brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-1.004290644739223,0.5792844362418688,-2.463371013811294e-4,1.8552125135764717,1,1.6181949028473372
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-1.004290644739223,0.5792844362418688,-7.27102836939185e-4,-1.3820382710922012,1,-1.0477171617630567
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-1.004290644739223,0.5792844362418688,-3.614154315537771e-5,1.723949861125984,1,2.1141920747208474
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-1.004290644739223,0.5792844362418688,-4.631029146290937e-5,-0.831250108159925,1,-1.5953966079423876
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-1.004290644739223,0.5792844362418688,-2.2351600776544767e-4,0.5610224874736847,1,0.8509107199303317
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-1.004290644739223,0.5792844362418688,-6.832751979132506e-4,-0.6178221273533864,1,-2.3841230759449448
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-1.004290644739223,0.5792844362418688,-9.04701244756805e-6,-0.03874461283465334,1,-0.22781348901095919
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-1.004290644739223,0.5792844362418688,-4.55276947427608e-5,1.5366103101194302,1,2.1435614763271444
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-1.004290644739223,0.5792844362418688,-1.863082409149665e-4,-1.5415441642729513,1,-0.953643568351126
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-1.004290644739223,0.5792844362418688,-1.6508708656809326e-5,0.3180953656492681,1,0.6956269799019468
