brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.2991036419264495,0.5475083189390916,-2.463371013811294e-4,-0.567241048256022,1,-0.13084777347516002
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.2991036419264495,0.5475083189390916,-7.27102836939185e-4,0.4730435521876504,1,1.4807755470267912
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.2991036419264495,0.5475083189390916,-3.614154315537771e-5,0.12672757300526152,1,1.1903806721101213
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.2991036419264495,0.5475083189390916,-4.631029146290937e-5,0.6378764782530405,1,0.5471408639805744
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.2991036419264495,0.5475083189390916,-2.2351600776544767e-4,-2.738576439987155,1,-1.7752773220205114
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.2991036419264495,0.5475083189390916,-6.832751979132506e-4,0.7762009854094811,1,-0.31668907767208077
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.2991036419264495,0.5475083189390916,-9.04701244756805e-6,-0.0989787832633676,1,0.38536322607032286
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.2991036419264495,0.5475083189390916,-4.55276947427608e-5,0.5060273162761264,1,1.7863893679938372
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.2991036419264495,0.5475083189390916,-1.863082409149665e-4,0.3459996527286564,1,1.607311134160478
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.2991036419264495,0.5475083189390916,-1.6508708656809326e-5,0.16410854667685906,1,1.2150510464395339
