brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-4.328870065582647e-5,-0.22952564787975263,-2.463371013811294e-4,-3.2246005894707888,1,-3.2661809282829775
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-4.328870065582647e-5,-0.22952564787975263,-7.27102836939185e-4,-0.7491569578649347,1,-0.21939857661884443
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-4.328870065582647e-5,-0.22952564787975263,-3.614154315537771e-5,1.0451892943382326,1,1.6308687798500419
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-4.328870065582647e-5,-0.22952564787975263,-4.631029146290937e-5,0.6008119304029094,1,0.03210270253739267
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-4.328870065582647e-5,-0.22952564787975263,-2.2351600776544767e-4,0.2075044574467105,1,0.6928299618203034
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-4.328870065582647e-5,-0.22952564787975263,-6.832751979132506e-4,1.3896203716620195,1,-0.18124330501259323
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-4.328870065582647e-5,-0.22952564787975263,-9.04701244756805e-6,2.4848089577795918,1,2.4911773535202317
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-4.328870065582647e-5,-0.22952564787975263,-4.55276947427608e-5,0.6766241842771825,1,1.4790126224018425
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-4.328870065582647e-5,-0.22952564787975263,-1.863082409149665e-4,1.1191396361224055,1,1.9024775039611765
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-4.328870065582647e-5,-0.22952564787975263,-1.6508708656809326e-5,-1.8689539796534216,1,-1.295985093483797
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-4.328870065582647e-5,-0.22952564787975263,-1.722559628658174e-4,-0.9827190041598135,1,-0.42050343243677524
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-4.328870065582647e-5,-0.22952564787975263,-4.62684739296755e-5,-1.4203610872250776,1,-0.7617012299571774
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-4.328870065582647e-5,-0.3344422209313096,-2.5343716401121332e-5,1.7420065267894722,1,2.4386816824588387
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-4.328870065582647e-5,-0.3344422209313096,-0.00300084184638529,0.7149243587460686,1,1.2055441632373793
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-4.328870065582647e-5,-0.3344422209313096,-5.452277452159051e-4,-0.13840027405857508,1,0.46823711986845135
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-4.328870065582647e-5,-0.3344422209313096,-1.6350339069510415e-5,-0.2880369997640771,1,0.3704197564628438
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-4.328870065582647e-5,-0.3344422209313096,-1.1224253832870148e-4,1.326457387231929,1,1.2003212927368754
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-4.328870065582647e-5,-0.3344422209313096,-1.1057148137233369e-4,-1.3351804800167788,1,-0.6416118333210381
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-4.328870065582647e-5,-0.3344422209313096,-3.960555551066484e-5,0.5794256579527,1,0.9980669345929211
