brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-1.0430376316640928,0.9122383005529572,-2.463371013811294e-4,-0.6367151521659835,1,-0.5795258855088993
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-1.0430376316640928,0.9122383005529572,-7.27102836939185e-4,0.9866239744310602,1,1.6151519611464233
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-1.0430376316640928,0.9122383005529572,-3.614154315537771e-5,0.8231055878260782,1,1.5075546788071603
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-1.0430376316640928,0.9122383005529572,-4.631029146290937e-5,-1.1856353360220655,1,-1.6555749584183093
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-1.0430376316640928,0.9122383005529572,-2.2351600776544767e-4,-1.1164106529643059,1,-0.5323155431214401
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-1.0430376316640928,0.9122383005529572,-6.832751979132506e-4,2.5460654792305553,1,1.0739714080252156
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-1.0430376316640928,0.9122383005529572,-9.04701244756805e-6,1.7183954344601242,1,1.823533435670037
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-1.0430376316640928,0.9122383005529572,-4.55276947427608e-5,0.33313864268656024,1,1.2342966862804932
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-1.0430376316640928,0.9122383005529572,-1.863082409149665e-4,-0.08500643964247498,1,0.797101033665569
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-1.0430376316640928,0.9122383005529572,-1.6508708656809326e-5,0.2739732302946606,1,0.9457117219335579
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-1.0430376316640928,0.9122383005529572,-1.722559628658174e-4,1.359005665709822,1,2.019990842902133
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-1.0430376316640928,0.9122383005529572,-4.62684739296755e-5,2.250726343301545,1,3.0081558060387183
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-1.0430376316640928,0.6242157134617192,-2.5343716401121332e-5,1.114832262878318,1,1.7271710099772764
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-1.0430376316640928,0.6242157134617192,-0.00300084184638529,-0.8588070097505722,1,-0.45252361382966977
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-1.0430376316640928,0.6242157134617192,-5.452277452159051e-4,-0.9244751680982396,1,-0.4021741827416213
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-1.0430376316640928,0.6242157134617192,-1.6350339069510415e-5,0.6698091351046297,1,1.2439294827611425
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-1.0430376316640928,0.6242157134617192,-1.1224253832870148e-4,0.42661492926197025,1,0.21614242619650842
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-1.0430376316640928,0.6242157134617192,-1.1057148137233369e-4,1.3017349016652435,1,1.910967139790576
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-1.0430376316640928,0.6242157134617192,-3.960555551066484e-5,0.3864909326868719,1,0.7207958007566848
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-1.0430376316640928,0.6242157134617192,-1.9823921180126463e-4,-1.3628628727159804,1,-1.4253535796206074
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-1.0430376316640928,0.6242157134617192,-8.046050720606444e-4,-0.5201912338398678,1,-1.0957523075310351
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-1.0430376316640928,0.6242157134617192,-0.00141103458066576,1.2744263196816077,1,0.8474969185820869
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-1.0430376316640928,0.6242157134617192,-0.00107173676432577,2.3257308206755574,1,2.153274781831029
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-1.0430376316640928,0.6242157134617192,-5.609031943773577e-5,-1.1109207168324358,1,-0.5637096615892402
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-1.0430376316640928,0.6242157134617192,-8.542219825616945e-4,-0.9277168525716213,1,-3.2861472571377526
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-1.0430376316640928,0.6242157134617192,-1.596829427484079e-4,0.13157886728422674,1,0.5234009875614142
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-1.0430376316640928,0.6242157134617192,-3.5105763470188517e-6,-1.0586395160920814,1,-0.43957999890684807
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-1.0430376316640928,0.6242157134617192,-2.2647405763180853e-5,-0.5601214386205617,1,0.03725398713446615
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-1.0430376316640928,0.6242157134617192,-8.907878506664561e-4,0.6266934878813216,1,0.5899491342812788
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-1.0430376316640928,0.6242157134617192,-3.1566496611321385e-4,-0.21904350623117858,1,0.28603704172333516
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-1.0430376316640928,0.6242157134617192,-2.597405363264448e-4,-0.6542662199195859,1,-0.12681590005036458
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-1.0430376316640928,0.6242157134617192,-1.6174647144995968e-4,-0.15525829129339933,1,0.41138965452641607
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-1.0430376316640928,0.6242157134617192,-7.045986042526566e-5,-0.46199715141522074,1,0.11650448766562932
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-1.0430376316640928,0.6242157134617192,-7.706301801655269e-5,-1.9607132741973423,1,-1.331293315247957
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-1.0430376316640928,0.6242157134617192,-4.364047882978092e-5,-0.10638094719271413,1,0.3722239113028519
