brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-1.2097891781032444,-0.7596376307622731,-2.463371013811294e-4,1.9206908052143525,1,0.13925259411705504
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-1.2097891781032444,-0.7596376307622731,-7.27102836939185e-4,-1.0432455122047717,1,-2.2533450032437905
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-1.2097891781032444,-0.7596376307622731,-3.614154315537771e-5,0.3351429514419707,1,-0.819035435331329
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-1.2097891781032444,-0.7596376307622731,-4.631029146290937e-5,-0.3969479061187926,1,-2.705515006269418
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-1.2097891781032444,-0.7596376307622731,-2.2351600776544767e-4,1.3127563550985313,1,0.05822398718701516
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-1.2097891781032444,-0.7596376307622731,-6.832751979132506e-4,-0.623730816991015,1,-3.9344523659507367
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-1.2097891781032444,-0.7596376307622731,-9.04701244756805e-6,0.4263900269132923,1,-1.3070994496311767
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-1.2097891781032444,-0.7596376307622731,-4.55276947427608e-5,-0.310304383806997,1,-1.2477738179674458
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-1.2097891781032444,-0.7596376307622731,-1.863082409149665e-4,-0.34414364027843525,1,-1.3006636447247732
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-1.2097891781032444,-0.7596376307622731,-1.6508708656809326e-5,-0.49394505644843273,1,-1.6608340425639172
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-1.2097891781032444,-0.7596376307622731,-1.722559628658174e-4,0.5806149427805317,1,-0.5970273577815391
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-1.2097891781032444,-0.7596376307622731,-4.62684739296755e-5,0.7587923632649276,1,-0.3224056517522813
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-1.2097891781032444,-0.3333043828330901,-2.5343716401121332e-5,-1.1632572523380837,1,-1.6751901479730864
