brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.5134973474233706,1.1204321895477294,-2.463371013811294e-4,-0.8173192844241649,1,1.0045988503151548
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.5134973474233706,1.1204321895477294,-7.27102836939185e-4,-2.265330106485303,1,0.1279267483122961
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.5134973474233706,1.1204321895477294,-3.614154315537771e-5,0.41356306669089526,1,2.8627410257542127
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.5134973474233706,1.1204321895477294,-4.631029146290937e-5,0.713720227209349,1,2.0085094728953408
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.5134973474233706,1.1204321895477294,-2.2351600776544767e-4,2.506695382293398,1,4.8555193602185
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.5134973474233706,1.1204321895477294,-6.832751979132506e-4,-1.7441600690258372,1,-1.4515252721489413
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.5134973474233706,1.1204321895477294,-9.04701244756805e-6,0.6961315571214519,1,2.5659984264136004
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.5134973474233706,1.1204321895477294,-4.55276947427608e-5,0.5054407222629201,1,3.171327633939089
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.5134973474233706,1.1204321895477294,-1.863082409149665e-4,0.5045664731585345,1,3.151402814548814
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.5134973474233706,1.1204321895477294,-1.6508708656809326e-5,0.20196721759176706,1,2.6384345773129003
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.5134973474233706,1.1204321895477294,-1.722559628658174e-4,0.14713184762542042,1,2.5728458928999673
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.5134973474233706,1.1204321895477294,-4.62684739296755e-5,0.08220345114164271,1,2.604361781961051
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.5134973474233706,0.4375574260004433,-2.5343716401121332e-5,-0.7469929140578522,1,1.2352225246672937
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.5134973474233706,0.4375574260004433,-0.00300084184638529,1.3347896444988103,1,3.1109497320459
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.5134973474233706,0.4375574260004433,-5.452277452159051e-4,-1.2689871246040476,1,0.6231905523787582
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.5134973474233706,0.4375574260004433,-1.6350339069510415e-5,0.9913928810795767,1,2.935389920362277
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.5134973474233706,0.4375574260004433,-1.1224253832870148e-4,0.15613776989389047,1,1.315541958454616
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.5134973474233706,0.4375574260004433,-1.1057148137233369e-4,0.522201688980047,1,2.501310618731567
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.5134973474233706,0.4375574260004433,-3.960555551066484e-5,0.2976850131449187,1,2.0018665728409193
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.5134973474233706,0.4375574260004433,-1.9823921180126463e-4,-1.3797530061423864,1,-0.07236702142082585
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.5134973474233706,0.4375574260004433,-8.046050720606444e-4,-1.9964511896534602,1,-1.20213557171844
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.5134973474233706,0.4375574260004433,-0.00141103458066576,-0.391424826205764,1,0.5515224643209027
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.5134973474233706,0.4375574260004433,-0.00107173676432577,1.415508396728058,1,2.6129290495097175
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.5134973474233706,0.4375574260004433,-5.609031943773577e-5,-0.28347892600496954,1,1.6336088208644137
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.5134973474233706,0.4375574260004433,-8.542219825616945e-4,1.3217189270326928,1,0.3331652140927488
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.5134973474233706,0.4375574260004433,-1.596829427484079e-4,-0.5013559283214911,1,1.2603428835818837
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.5134973474233706,0.4375574260004433,-3.5105763470188517e-6,-1.5710636652023982,1,0.4178725436090227
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.5134973474233706,0.4375574260004433,-2.2647405763180853e-5,0.9329490593931327,1,2.900201176774348
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.5134973474233706,0.4375574260004433,-8.907878506664561e-4,-0.24670607183676005,1,1.0864262661893846
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.5134973474233706,0.4375574260004433,-3.1566496611321385e-4,-0.28928676443051476,1,1.5856704751501864
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.5134973474233706,0.4375574260004433,-2.597405363264448e-4,-0.9534138702881202,1,0.9439131412072886
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.5134973474233706,0.4375574260004433,-1.6174647144995968e-4,-0.9331050386999297,1,1.0034195987460732
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,0.5134973474233706,0.4375574260004433,-7.045986042526566e-5,-3.077539974875859,1,-1.1291616441688213
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,0.5134973474233706,0.4375574260004433,-7.706301801655269e-5,-0.21114958584054141,1,1.7881470647350315
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,0.5134973474233706,0.4375574260004433,-4.364047882978092e-5,1.6143916299779624,1,3.4628731800997157
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,0.5134973474233706,0.4375574260004433,-1.1606299441999576e-5,2.6582690888715055,1,4.642082865734492
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,0.5134973474233706,0.4375574260004433,-5.273136522258413e-4,0.9385358733784918,1,2.1487886210657163
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,0.5134973474233706,0.4375574260004433,-4.256311754141336e-6,-0.4638985593214052,1,1.4734799903924616
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,0.5134973474233706,0.4375574260004433,-1.295394053760815e-5,0.9306215413555783,1,2.834690213349504
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,0.5134973474233706,0.4375574260004433,-3.285741563566263e-5,-0.9949569654204413,1,0.9569801371520514
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,0.5134973474233706,0.4375574260004433,-4.0325977764660786e-5,-1.1499037457017518,1,0.7101785581479223
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,0.5134973474233706,0.4375574260004433,-0.00337264958250652,-0.9657247618469202,1,-0.31356136882354146
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,0.5134973474233706,0.4375574260004433,-1.4487524619837647e-5,1.5098839763681673,1,3.460400866224722
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,0.5134973474233706,0.4375574260004433,-2.4834833272236423e-6,0.7987741139968557,1,2.7627450901144877
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,0.5134973474233706,0.4375574260004433,-4.877265637253425e-5,1.3485959175430349,1,3.1791148462651515
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.5134973474233706,-0.021732086024257236,-0.0045758051173153,-1.7038530645806935,1,-7.025627026552358
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.5134973474233706,1.1204321895477294,-5.4974519286628935e-5,-1.1280833559566255,1,0.7313968443172134
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.5134973474233706,-0.021732086024257236,-3.112220625033391e-4,0.4290739750933287,1,0.8817304703329281
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.5134973474233706,-0.021732086024257236,-3.791347676645951e-4,-1.8355568004408556,1,-3.1371338439240324
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.5134973474233706,-0.021732086024257236,-1.191808612571297e-4,-0.42527411930793907,1,-3.0546705493061923
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.5134973474233706,-0.021732086024257236,-9.220540796528323e-5,-0.2204364807403044,1,-1.5739369876648421
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.5134973474233706,-0.021732086024257236,-5.869102805104536e-5,0.5355883176907321,1,0.6102463304158844
