brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-1.3572190912431736,-0.09418348376916978,-2.463371013811294e-4,1.503080687720719,1,0.2396667104765955
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-1.3572190912431736,-0.09418348376916978,-7.27102836939185e-4,0.016926344926265307,1,-0.6751489122595793
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-1.3572190912431736,-0.09418348376916978,-3.614154315537771e-5,-0.3107293189399487,1,-0.9468834718600744
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-1.3572190912431736,-0.09418348376916978,-4.631029146290937e-5,-1.6107382445177114,1,-3.4012811108151633
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-1.3572190912431736,-0.09418348376916978,-2.2351600776544767e-4,0.7972364403623855,1,0.06072830630404347
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-1.3572190912431736,-0.09418348376916978,-6.832751979132506e-4,0.48695598611414326,1,-2.3057413289924042
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-1.3572190912431736,-0.09418348376916978,-9.04701244756805e-6,-0.3340048888409525,1,-1.5494701315322477
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-1.3572190912431736,-0.09418348376916978,-4.55276947427608e-5,1.3725295844334016,1,0.9530843841261267
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-1.3572190912431736,-0.09418348376916978,-1.863082409149665e-4,-0.678455900158025,1,-1.1169516707511888
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-1.3572190912431736,-0.09418348376916978,-1.6508708656809326e-5,-1.2782013066608682,1,-1.9270660589231787
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-1.3572190912431736,-0.09418348376916978,-1.722559628658174e-4,-0.9433335558899566,1,-1.6029516225988534
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-1.3572190912431736,-0.09418348376916978,-4.62684739296755e-5,2.5080269071712338,1,1.944853126007199
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-1.3572190912431736,0.3944453038432508,-2.5343716401121332e-5,-0.07137695059573707,1,-0.0029900726943279943
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-1.3572190912431736,0.3944453038432508,-0.00300084184638529,-1.448084851555464,1,-1.585753324832111
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-1.3572190912431736,0.3944453038432508,-5.452277452159051e-4,-1.1950791992868988,1,-1.2167300831278296
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-1.3572190912431736,0.3944453038432508,-1.6350339069510415e-5,1.7799043716828353,1,1.8100728501417989
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-1.3572190912431736,0.3944453038432508,-1.1224253832870148e-4,-0.3917140721673171,1,-1.1461384444303282
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-1.3572190912431736,0.3944453038432508,-1.1057148137233369e-4,2.7919548434933747,1,2.857235212421158
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-1.3572190912431736,0.3944453038432508,-3.960555551066484e-5,0.267579983005784,1,0.05793298187804774
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-1.3572190912431736,0.3944453038432508,-1.9823921180126463e-4,-0.662317061521738,1,-1.2687596376239143
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-1.3572190912431736,0.3944453038432508,-8.046050720606444e-4,-1.8985373944283592,1,-3.018050337317076
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-1.3572190912431736,0.3944453038432508,-0.00141103458066576,-0.14591194072080452,1,-1.1167932110178747
