brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.3148461333391715,0.2792945666054229,-2.463371013811294e-4,-3.014435824750186,1,-2.8619987937157148
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.3148461333391715,0.2792945666054229,-7.27102836939185e-4,-0.3501823231602361,1,0.37359342793251404
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.3148461333391715,0.2792945666054229,-3.614154315537771e-5,0.17130570522963295,1,0.9510025605881021
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.3148461333391715,0.2792945666054229,-4.631029146290937e-5,-1.7680476147321376,1,-2.1427394727509945
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.3148461333391715,0.2792945666054229,-2.2351600776544767e-4,-1.0887286787009958,1,-0.409385804480743
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.3148461333391715,0.2792945666054229,-6.832751979132506e-4,-1.6143364775822064,1,-2.9911827844101593
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.3148461333391715,0.2792945666054229,-9.04701244756805e-6,-2.1805349052468617,1,-1.9801491396595619
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.3148461333391715,0.2792945666054229,-4.55276947427608e-5,0.32350659324334624,1,1.3199124012146664
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.3148461333391715,0.2792945666054229,-1.863082409149665e-4,0.41790418858036654,1,1.3952594262657976
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.3148461333391715,0.2792945666054229,-1.6508708656809326e-5,-0.3993728485719096,1,0.36761340744437476
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.3148461333391715,0.2792945666054229,-1.722559628658174e-4,0.14059489733217348,1,0.8968278389018716
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.3148461333391715,0.2792945666054229,-4.62684739296755e-5,-0.9162468167832871,1,-0.06356958966872694
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.3148461333391715,-0.4891011260408726,-2.5343716401121332e-5,0.3969377598119142,1,0.6241511657332021
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.3148461333391715,-0.4891011260408726,-0.00300084184638529,-0.5892011712461228,1,-0.5680431165028907
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.3148461333391715,-0.4891011260408726,-5.452277452159051e-4,-0.6308937685364271,1,-0.49371812435747925
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.3148461333391715,-0.4891011260408726,-1.6350339069510415e-5,1.1441556362993393,1,1.3331506427781814
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.3148461333391715,-0.4891011260408726,-1.1224253832870148e-4,-0.777586926910536,1,-1.3731847711536682
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.3148461333391715,-0.4891011260408726,-1.1057148137233369e-4,-0.6547333458599198,1,-0.4306264489122577
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.3148461333391715,-0.4891011260408726,-3.960555551066484e-5,-0.03462578346919439,1,-0.08544625657705193
