brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.4998997363945461,0.3433703213014709,-2.463371013811294e-4,0.07314380731257317,1,0.1046029899877178
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.4998997363945461,0.3433703213014709,-7.27102836939185e-4,-0.9357262357733629,1,-0.3329283330399393
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.4998997363945461,0.3433703213014709,-3.614154315537771e-5,-2.2302815508103473,1,-1.5715625438112049
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.4998997363945461,0.3433703213014709,-4.631029146290937e-5,-2.975865005543091,1,-3.4715347119212745
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.4998997363945461,0.3433703213014709,-2.2351600776544767e-4,-0.8713396650380054,1,-0.31297463917707935
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.4998997363945461,0.3433703213014709,-6.832751979132506e-4,1.622956236991027,1,0.1251320818037478
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.4998997363945461,0.3433703213014709,-9.04701244756805e-6,-2.097335793042869,1,-2.0179278758148955
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.4998997363945461,0.3433703213014709,-4.55276947427608e-5,-0.37871950058416776,1,0.4967084590278256
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.4998997363945461,0.3433703213014709,-1.863082409149665e-4,-0.6301542890257634,1,0.22622310030034098
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.4998997363945461,0.3433703213014709,-1.6508708656809326e-5,-1.4581023516935665,1,-0.8120939440366088
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.4998997363945461,0.3433703213014709,-1.722559628658174e-4,-0.16032559228784313,1,0.4749295009225284
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.4998997363945461,0.3433703213014709,-4.62684739296755e-5,2.3854709101451816,1,3.1171702889004154
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.4998997363945461,-0.01163807963770223,-2.5343716401121332e-5,-1.7659232687938544,1,-1.2463004195247709
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.4998997363945461,-0.01163807963770223,-0.00300084184638529,-1.0017451939759876,1,-0.6881776958849599
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.4998997363945461,-0.01163807963770223,-5.452277452159051e-4,-0.6089532177218216,1,-0.17936813019507813
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.4998997363945461,-0.01163807963770223,-1.6350339069510415e-5,-3.2582386471556544,1,-2.7768341973290163
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.4998997363945461,-0.01163807963770223,-1.1224253832870148e-4,1.4181722261620286,1,1.114983825266692
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.4998997363945461,-0.01163807963770223,-1.1057148137233369e-4,-0.32406650591214453,1,0.19244983438331326
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.4998997363945461,-0.01163807963770223,-3.960555551066484e-5,0.12273560033755888,1,0.3643245705774971
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.4998997363945461,-0.01163807963770223,-1.9823921180126463e-4,-0.9626948933741263,1,-1.117901498108628
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.4998997363945461,-0.01163807963770223,-8.046050720606444e-4,-0.3695501419497332,1,-1.0378271134707753
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-0.4998997363945461,-0.01163807963770223,-0.00141103458066576,-0.16962479572394998,1,-0.6892700946533455
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-0.4998997363945461,-0.01163807963770223,-0.00107173676432577,0.88494009872047,1,0.619768162046067
