brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-1.03264180271311,-0.10227425408362438,-2.463371013811294e-4,0.2202014071140485,1,-0.7267260519144658
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-1.03264180271311,-0.10227425408362438,-7.27102836939185e-4,-1.3867742416790556,1,-1.762362980649291
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-1.03264180271311,-0.10227425408362438,-3.614154315537771e-5,-0.08098686779225805,1,-0.40065450249677464
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-1.03264180271311,-0.10227425408362438,-4.631029146290937e-5,-2.1796732568199846,1,-3.653729604901827
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-1.03264180271311,-0.10227425408362438,-2.2351600776544767e-4,-0.433521100700607,1,-0.85354271654334
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-1.03264180271311,-0.10227425408362438,-6.832751979132506e-4,3.1088085224668327,1,0.6325977255758941
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-1.03264180271311,-0.10227425408362438,-9.04701244756805e-6,1.5259080699860799,1,0.626929345510394
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-1.03264180271311,-0.10227425408362438,-4.55276947427608e-5,0.5995187675230805,1,0.4965600854314148
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-1.03264180271311,-0.10227425408362438,-1.863082409149665e-4,1.5085759857843262,1,1.3865667334067715
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-1.03264180271311,-0.10227425408362438,-1.6508708656809326e-5,-0.2973601111171455,1,-0.6297383451638469
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-1.03264180271311,-0.10227425408362438,-1.722559628658174e-4,1.7535644412555655,1,1.410432892762278
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-1.03264180271311,-0.10227425408362438,-4.62684739296755e-5,3.6960021694169365,1,3.4493149064685107
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-1.03264180271311,-0.1270199967419959,-2.5343716401121332e-5,-0.8745754615456464,1,-1.0030765956994203
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-1.03264180271311,-0.1270199967419959,-0.00300084184638529,1.6710827644395099,1,1.3365262791076802
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-1.03264180271311,-0.1270199967419959,-5.452277452159051e-4,-0.9822832286432172,1,-1.2008221245393311
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-1.03264180271311,-0.1270199967419959,-1.6350339069510415e-5,0.21781558696845382,1,0.05109605337223436
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-1.03264180271311,-0.1270199967419959,-1.1224253832870148e-4,-0.33709893077184083,1,-1.288411315090035
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-1.03264180271311,-0.1270199967419959,-1.1057148137233369e-4,0.3198493896496046,1,0.1882417465222049
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-1.03264180271311,-0.1270199967419959,-3.960555551066484e-5,0.16815587076640115,1,-0.23837914241651814
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-1.03264180271311,-0.1270199967419959,-1.9823921180126463e-4,-1.0378727559009504,1,-1.8412033440583095
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-1.03264180271311,-0.1270199967419959,-8.046050720606444e-4,0.4504548926928528,1,-0.8659460622510466
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-1.03264180271311,-0.1270199967419959,-0.00141103458066576,0.0076496441519583475,1,-1.1601196382002945
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-1.03264180271311,-0.1270199967419959,-0.00107173676432577,3.3168483990543587,1,2.4035524789570983
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-1.03264180271311,-0.1270199967419959,-5.609031943773577e-5,-0.8669761715143561,1,-1.0606049975238927
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-1.03264180271311,-0.1270199967419959,-8.542219825616945e-4,-0.27788565158674017,1,-3.377155937405604
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-1.03264180271311,-0.1270199967419959,-1.596829427484079e-4,1.3903011072558848,1,1.04128334628034
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-1.03264180271311,-0.1270199967419959,-3.5105763470188517e-6,-0.8029413234863868,1,-0.9247216875538857
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-1.03264180271311,-0.1270199967419959,-2.2647405763180853e-5,0.03785301940962501,1,-0.10561143608807932
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-1.03264180271311,-0.1270199967419959,-8.907878506664561e-4,-0.6247232432318507,1,-1.4023074780846256
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-1.03264180271311,-0.1270199967419959,-3.1566496611321385e-4,0.49719422885341846,1,0.26143489555519994
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-1.03264180271311,-0.1270199967419959,-2.597405363264448e-4,-1.1868789090653369,1,-1.4002684704488477
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-1.03264180271311,-0.1270199967419959,-1.6174647144995968e-4,-1.844290094306122,1,-2.018482029739039
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-1.03264180271311,-0.1270199967419959,-7.045986042526566e-5,-0.04931723189993812,1,-0.21165547407182028
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-1.03264180271311,-0.1270199967419959,-7.706301801655269e-5,1.260956985712145,1,1.1495370634087982
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-1.03264180271311,-0.1270199967419959,-4.364047882978092e-5,0.3832188496302507,1,0.12098382687308445
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-1.03264180271311,-0.1270199967419959,-1.1606299441999576e-5,-2.1858661843068674,1,-2.3127689803228
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-1.03264180271311,-0.1270199967419959,-5.273136522258413e-4,0.3678476840101,1,-0.5326161411815951
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-1.03264180271311,-0.1270199967419959,-4.256311754141336e-6,-1.8033093807306266,1,-1.9766474038956796
