brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.9362782677356253,0.019781526874067833,-2.463371013811294e-4,0.3975869257859344,1,-0.33092121730740315
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.9362782677356253,0.019781526874067833,-7.27102836939185e-4,-2.095586458199434,1,-2.2527558812344926
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.9362782677356253,0.019781526874067833,-3.614154315537771e-5,-0.7816585934833069,1,-0.8829069122526466
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.9362782677356253,0.019781526874067833,-4.631029146290937e-5,1.273477007681472,1,0.01783997553480643
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.9362782677356253,0.019781526874067833,-2.2351600776544767e-4,1.3899601239011938,1,1.1883578239936377
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.9362782677356253,0.019781526874067833,-6.832751979132506e-4,0.24577532625897736,1,-2.0120161546967843
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.9362782677356253,0.019781526874067833,-9.04701244756805e-6,-0.09998110243596942,1,-0.7805405109764785
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.9362782677356253,0.019781526874067833,-4.55276947427608e-5,1.3049431870910195,1,1.4204038209345307
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.9362782677356253,0.019781526874067833,-1.863082409149665e-4,0.08341385912884922,1,0.17982392268647135
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.9362782677356253,0.019781526874067833,-1.6508708656809326e-5,-0.6769955649791058,1,-0.7909544830906303
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.9362782677356253,0.019781526874067833,-1.722559628658174e-4,-0.6781484165999726,1,-0.8028606491580833
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.9362782677356253,0.019781526874067833,-4.62684739296755e-5,1.3506591368417225,1,1.3223911898284737
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.9362782677356253,0.9612406303682688,-2.5343716401121332e-5,-0.6036622865265234,1,0.45246074140745207
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.9362782677356253,0.9612406303682688,-0.00300084184638529,-2.207419306787209,1,-1.3573516300312898
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.9362782677356253,0.9612406303682688,-5.452277452159051e-4,0.3430389249445811,1,1.3091241911362164
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.9362782677356253,0.9612406303682688,-1.6350339069510415e-5,0.33331587497500637,1,1.351220503466536
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.9362782677356253,0.9612406303682688,-1.1224253832870148e-4,0.36775976366442636,1,0.6010715414339816
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.9362782677356253,0.9612406303682688,-1.1057148137233369e-4,0.3539533285096554,1,1.4069698474700052
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.9362782677356253,0.9612406303682688,-3.960555551066484e-5,-0.48599685655002667,1,0.2920922923548034
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.9362782677356253,0.9612406303682688,-1.9823921180126463e-4,0.7709596293277781,1,1.152253203258168
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.9362782677356253,0.9612406303682688,-8.046050720606444e-4,1.6139491209385974,1,1.482172328082447
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-0.9362782677356253,0.9612406303682688,-0.00141103458066576,-2.0584751627395312,1,-2.041620283004035
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-0.9362782677356253,0.9612406303682688,-0.00107173676432577,1.9589611318941418,1,2.2302893738846308
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-0.9362782677356253,0.9612406303682688,-5.609031943773577e-5,3.0854045854280776,1,4.07639992150629
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-0.9362782677356253,0.9612406303682688,-8.542219825616945e-4,-1.0543540517584105,1,-2.969000175489525
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-0.9362782677356253,0.9612406303682688,-1.596829427484079e-4,-1.1806681447645313,1,-0.3450617436523268
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-0.9362782677356253,0.9612406303682688,-3.5105763470188517e-6,0.7230486530097372,1,1.7858924510299876
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.9362782677356253,0.9612406303682688,-2.2647405763180853e-5,-0.9085102200131945,1,0.1326494865768506
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.9362782677356253,0.9612406303682688,-8.907878506664561e-4,1.8620103894309545,1,2.269050316665929
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.9362782677356253,0.9612406303682688,-3.1566496611321385e-4,-0.04174662829401526,1,0.9071182004955156
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-0.9362782677356253,0.9612406303682688,-2.597405363264448e-4,0.6281508500155847,1,1.599385450719823
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-0.9362782677356253,0.9612406303682688,-1.6174647144995968e-4,-2.4838693684831386,1,-1.473437141828306
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-0.9362782677356253,0.9612406303682688,-7.045986042526566e-5,-0.9990901758803046,1,0.02319574403556257
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-0.9362782677356253,0.9612406303682688,-7.706301801655269e-5,-0.4707611107385747,1,0.6024431290458279
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-0.9362782677356253,0.9612406303682688,-4.364047882978092e-5,-1.2832581165695707,1,-0.3608689772389876
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-0.9362782677356253,0.9612406303682688,-1.1606299441999576e-5,1.0894063642067244,1,2.147127730278541
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-0.9362782677356253,0.9612406303682688,-5.273136522258413e-4,3.0642599844768474,1,3.3484203213729016
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-0.9362782677356253,0.9612406303682688,-4.256311754141336e-6,2.0590612120052665,1,3.0703473509279626
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-0.9362782677356253,0.9612406303682688,-1.295394053760815e-5,0.2154815865942414,1,1.1934578477969966
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-0.9362782677356253,0.9612406303682688,-3.285741563566263e-5,-0.5195238583850309,1,0.5063208333962913
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-0.9362782677356253,0.9612406303682688,-4.0325977764660786e-5,2.5894857093324926,1,3.523475602390996
