brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.36127527855049735,0.2839321837835219,-2.463371013811294e-4,0.5513634803743971,1,1.3845595404766362
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.36127527855049735,0.2839321837835219,-7.27102836939185e-4,-1.0191742301363187,1,0.3853605500241992
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.36127527855049735,0.2839321837835219,-3.614154315537771e-5,-0.11263137741465981,1,1.3478245070115769
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.36127527855049735,0.2839321837835219,-4.631029146290937e-5,0.1529257841009215,1,0.4589929551498325
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.36127527855049735,0.2839321837835219,-2.2351600776544767e-4,-0.10029477544616437,1,1.2598071278418563
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.36127527855049735,0.2839321837835219,-6.832751979132506e-4,0.5023126688022388,1,-0.19377460895794607
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.36127527855049735,0.2839321837835219,-9.04701244756805e-6,-1.274239108997381,1,-0.39309431434231334
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.36127527855049735,0.2839321837835219,-4.55276947427608e-5,-0.7659237376827744,1,0.9112410993563133
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.36127527855049735,0.2839321837835219,-1.863082409149665e-4,-2.4857557026999832,1,-0.8276414359467843
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.36127527855049735,0.2839321837835219,-1.6508708656809326e-5,-0.7800189576228768,1,0.6677263274611754
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.36127527855049735,0.2839321837835219,-1.722559628658174e-4,-0.23780735679372697,1,1.199184613843739
