brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.674975550489748,0.5078959377489121,-2.463371013811294e-4,0.2620163610049348,1,1.6328764470118147
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.674975550489748,0.5078959377489121,-7.27102836939185e-4,2.828632349999183,1,4.770831156064341
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.674975550489748,0.5078959377489121,-3.614154315537771e-5,1.1516045490585078,1,3.1497244593893856
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.674975550489748,0.5078959377489121,-4.631029146290937e-5,-0.33074750884819976,1,0.512983688105352
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.674975550489748,0.5078959377489121,-2.2351600776544767e-4,0.5245184155554247,1,2.422284344748086
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.674975550489748,0.5078959377489121,-6.832751979132506e-4,-0.13015847875699504,1,-0.2885817306125391
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.674975550489748,0.5078959377489121,-9.04701244756805e-6,0.46218573080400716,1,1.8809945513637156
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.674975550489748,0.5078959377489121,-4.55276947427608e-5,0.4597526711057994,1,2.674581534049528
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.674975550489748,0.5078959377489121,-1.863082409149665e-4,0.7150465472807861,1,2.910824839938626
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.674975550489748,0.5078959377489121,-1.6508708656809326e-5,2.353700254410358,1,4.339109565399051
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.674975550489748,0.5078959377489121,-1.722559628658174e-4,0.09493990719841613,1,2.069595903740523
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.674975550489748,0.5078959377489121,-4.62684739296755e-5,-1.2489256087586837,1,0.8221746733282846
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.674975550489748,-0.037426223046096,-2.5343716401121332e-5,-0.2565661162425133,1,1.4121438765024708
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.674975550489748,-0.037426223046096,-0.00300084184638529,-0.2855112771819003,1,1.1771433643850275
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.674975550489748,-0.037426223046096,-5.452277452159051e-4,-0.513507390372454,1,1.0651648406301901
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.674975550489748,-0.037426223046096,-1.6350339069510415e-5,-0.8004977183593465,1,0.8299938749431919
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.674975550489748,-0.037426223046096,-1.1224253832870148e-4,1.7940311383327385,1,2.6399298809133023
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.674975550489748,-0.037426223046096,-1.1057148137233369e-4,0.4748288644806834,1,2.1404323482520415
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.674975550489748,-0.037426223046096,-3.960555551066484e-5,2.9597684929511145,1,4.350444606666953
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.674975550489748,-0.037426223046096,-1.9823921180126463e-4,-2.5658643879387566,1,-1.571983849197358
