brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.6343116112024074,0.07464337168164097,-2.463371013811294e-4,-0.9892772291489701,1,-1.3609568709015167
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.6343116112024074,0.07464337168164097,-7.27102836939185e-4,2.55930661899268,1,2.7589656972984122
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.6343116112024074,0.07464337168164097,-3.614154315537771e-5,-0.29595001905600216,1,-0.04036983648455089
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.6343116112024074,0.07464337168164097,-4.631029146290937e-5,-0.7638745513696733,1,-1.662683082175548
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.6343116112024074,0.07464337168164097,-2.2351600776544767e-4,-0.13197947179979655,1,0.02324672963343835
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.6343116112024074,0.07464337168164097,-6.832751979132506e-4,-0.03926513987181492,1,-1.9402281194867854
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.6343116112024074,0.07464337168164097,-9.04701244756805e-6,-0.3617290504187447,1,-0.6854599576184628
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.6343116112024074,0.07464337168164097,-4.55276947427608e-5,-1.9020671187619858,1,-1.4297779835776836
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.6343116112024074,0.07464337168164097,-1.863082409149665e-4,2.4843600686397136,1,2.937598633538127
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.6343116112024074,0.07464337168164097,-1.6508708656809326e-5,0.26981417332546204,1,0.5126837565547285
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.6343116112024074,0.07464337168164097,-1.722559628658174e-4,-2.431921695232644,1,-2.199805426449964
