brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.11975460988490165,-0.9687190109998588,-2.463371013811294e-4,1.1176516152833342,1,0.21716659216679368
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.11975460988490165,-0.9687190109998588,-7.27102836939185e-4,1.4472270707927388,1,1.1180807677344773
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.11975460988490165,-0.9687190109998588,-3.614154315537771e-5,0.4245889989338314,1,0.1513638001412887
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.11975460988490165,-0.9687190109998588,-4.631029146290937e-5,0.8654236378618658,1,-0.562190274308003
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.11975460988490165,-0.9687190109998588,-2.2351600776544767e-4,-0.8842400725943405,1,-1.2578192525250995
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.11975460988490165,-0.9687190109998588,-6.832751979132506e-4,0.3769945624575966,1,-2.052773798521368
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.11975460988490165,-0.9687190109998588,-9.04701244756805e-6,1.6160032001294136,1,0.7634669115657016
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.11975460988490165,-0.9687190109998588,-4.55276947427608e-5,1.4169880207393484,1,1.3604717745596564
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.11975460988490165,-0.9687190109998588,-1.863082409149665e-4,-0.3349903475453359,1,-0.41055716401091674
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.11975460988490165,-0.9687190109998588,-1.6508708656809326e-5,1.6101158547995829,1,1.3241800566648554
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.11975460988490165,-0.9687190109998588,-1.722559628658174e-4,-1.2645864256907937,1,-1.5612755382721075
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.11975460988490165,-0.9687190109998588,-4.62684739296755e-5,-0.9670760034369515,1,-1.1673208304734033
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.11975460988490165,-0.7580441567433998,-2.5343716401121332e-5,0.774209692323712,1,0.9275715909967425
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.11975460988490165,-0.7580441567433998,-0.00300084184638529,1.6073757339742005,1,1.5546822814691752
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.11975460988490165,-0.7580441567433998,-5.452277452159051e-4,0.821490998964355,1,0.8848151358950455
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.11975460988490165,-0.7580441567433998,-1.6350339069510415e-5,0.7625054408549427,1,0.8776489400855276
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.11975460988490165,-0.7580441567433998,-1.1224253832870148e-4,-1.0654361821014136,1,-1.734885533592803
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.11975460988490165,-0.7580441567433998,-1.1057148137233369e-4,0.40533250129536935,1,0.5555878909947741
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.11975460988490165,-0.7580441567433998,-3.960555551066484e-5,1.4834842937131112,1,1.3588123133569963
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.11975460988490165,-0.7580441567433998,-1.9823921180126463e-4,-2.776477392271122,1,-3.297944947601677
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.11975460988490165,-0.7580441567433998,-8.046050720606444e-4,-0.6369302293620133,1,-1.6714681514791083
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-0.11975460988490165,-0.7580441567433998,-0.00141103458066576,-2.0913160127050285,1,-2.977222262230477
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-0.11975460988490165,-0.7580441567433998,-0.00107173676432577,0.4587973802552799,1,-0.1726355070151761
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-0.11975460988490165,-0.7580441567433998,-5.609031943773577e-5,0.08050650238765558,1,0.16874070920492337
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-0.11975460988490165,-0.7580441567433998,-8.542219825616945e-4,-0.2094471868270113,1,-3.0268544398190707
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-0.11975460988490165,-0.7580441567433998,-1.596829427484079e-4,1.1656636216960097,1,1.0985088935472693
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-0.11975460988490165,-0.7580441567433998,-3.5105763470188517e-6,-0.47000635854031036,1,-0.3099236897810048
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.11975460988490165,-0.7580441567433998,-2.2647405763180853e-5,-0.516007937392908,1,-0.37760936006380785
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.11975460988490165,-0.7580441567433998,-8.907878506664561e-4,0.9678516357845685,1,0.4721304337585978
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.11975460988490165,-0.7580441567433998,-3.1566496611321385e-4,-0.4619600261363525,1,-0.41585632660776656
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-0.11975460988490165,-0.7580441567433998,-2.597405363264448e-4,1.9621385908350215,1,2.030612062278315
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-0.11975460988490165,-0.7580441567433998,-1.6174647144995968e-4,1.104751903317211,1,1.2124230007110985
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-0.11975460988490165,-0.7580441567433998,-7.045986042526566e-5,-0.43750967377655764,1,-0.31798488312163536
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-0.11975460988490165,-0.7580441567433998,-7.706301801655269e-5,-1.7024044987500604,1,-1.5319613882266028
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-0.11975460988490165,-0.7580441567433998,-4.364047882978092e-5,2.648621999770299,1,2.6682500098399373
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-0.11975460988490165,-0.7580441567433998,-1.1606299441999576e-5,0.17969320118018267,1,0.3346534379910547
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-0.11975460988490165,-0.7580441567433998,-5.273136522258413e-4,0.42877676418871696,1,-0.18982402817617366
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-0.11975460988490165,-0.7580441567433998,-4.256311754141336e-6,0.48356522860724577,1,0.5920902382689972
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-0.11975460988490165,-0.7580441567433998,-1.295394053760815e-5,1.770217856517978,1,1.8454329884597884
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-0.11975460988490165,-0.7580441567433998,-3.285741563566263e-5,0.6657336119071666,1,0.7888171744275441
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-0.11975460988490165,-0.7580441567433998,-4.0325977764660786e-5,-0.4261923736573491,1,-0.3949636098597903
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,-0.11975460988490165,-0.7580441567433998,-0.00337264958250652,0.29423576885323277,1,-0.8824543781755038
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,-0.11975460988490165,-0.7580441567433998,-1.4487524619837647e-5,1.432375274413858,1,1.5540386242182977
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,-0.11975460988490165,-0.7580441567433998,-2.4834833272236423e-6,-0.777671940016427,1,-0.6425545039509103
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,-0.11975460988490165,-0.7580441567433998,-4.877265637253425e-5,1.4442414657578624,1,1.445906854427864
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,-0.11975460988490165,-0.1427897555937307,-0.0045758051173153,2.3461243629262327,1,-3.729959225923177
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,-0.11975460988490165,-0.9687190109998588,-5.4974519286628935e-5,-2.0514365900053897,1,-2.914359547587411
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,-0.11975460988490165,-0.1427897555937307,-3.112220625033391e-4,-1.9018291359846893,1,-2.2034822676228356
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,-0.11975460988490165,-0.1427897555937307,-3.791347676645951e-4,-0.41951930679991756,1,-2.47540597716084
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,-0.11975460988490165,-0.1427897555937307,-1.191808612571297e-4,-0.04727280417626785,1,-3.430978861052267
