brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.21199601047557134,-0.49352333479752203,-2.463371013811294e-4,-0.7601702289865052,1,-1.2777009764913787
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.21199601047557134,-0.49352333479752203,-7.27102836939185e-4,-2.000093884318094,1,-1.9462859117646887
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.21199601047557134,-0.49352333479752203,-3.614154315537771e-5,-0.7443328601709958,1,-0.6346037833518714
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.21199601047557134,-0.49352333479752203,-4.631029146290937e-5,1.9343427426309363,1,0.8896831060727346
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.21199601047557134,-0.49352333479752203,-2.2351600776544767e-4,-0.264546371355065,1,-0.25517127567415704
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.21199601047557134,-0.49352333479752203,-6.832751979132506e-4,0.14822947552007765,1,-1.8985846098472199
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.21199601047557134,-0.49352333479752203,-9.04701244756805e-6,-0.21982857235444375,1,-0.6894105853064887
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.21199601047557134,-0.49352333479752203,-4.55276947427608e-5,1.3869964256210991,1,1.7134344550530742
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.21199601047557134,-0.49352333479752203,-1.863082409149665e-4,-1.0600554695589839,1,-0.7526680104128978
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.21199601047557134,-0.49352333479752203,-1.6508708656809326e-5,-0.0994998401005063,1,-0.0024813626235667685
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.21199601047557134,-0.49352333479752203,-1.722559628658174e-4,1.5740706181340567,1,1.66033578116441
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.21199601047557134,-0.49352333479752203,-4.62684739296755e-5,-0.37871179961168394,1,-0.19600235103646868
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.21199601047557134,0.6858250634941134,-2.5343716401121332e-5,0.2540139516589801,1,1.759003669978854
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.21199601047557134,0.6858250634941134,-0.00300084184638529,-0.4378133884168954,1,0.8611209787249228
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.21199601047557134,0.6858250634941134,-5.452277452159051e-4,-0.20328700923819143,1,1.2116649473393424
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.21199601047557134,0.6858250634941134,-1.6350339069510415e-5,-0.4205239907045389,1,1.0462473281728897
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.21199601047557134,0.6858250634941134,-1.1224253832870148e-4,0.9968576167318851,1,1.679036084887339
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.21199601047557134,0.6858250634941134,-1.1057148137233369e-4,-0.9686718689283467,1,0.5332113404179015
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.21199601047557134,0.6858250634941134,-3.960555551066484e-5,-1.8215768646190669,1,-0.5946210253283382
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.21199601047557134,0.6858250634941134,-1.9823921180126463e-4,-0.22005411281495701,1,0.6101061515013316
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.21199601047557134,0.6858250634941134,-8.046050720606444e-4,0.3358663342089057,1,0.6529562317386539
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-0.21199601047557134,0.6858250634941134,-0.00141103458066576,-1.3150877808437806,1,-0.8493662107223858
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-0.21199601047557134,0.6858250634941134,-0.00107173676432577,-0.9795032418189525,1,-0.2593083094425651
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-0.21199601047557134,0.6858250634941134,-5.609031943773577e-5,1.058819883351942,1,2.498681909816053
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-0.21199601047557134,0.6858250634941134,-8.542219825616945e-4,0.5676516657660611,1,-0.8981277675791546
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-0.21199601047557134,0.6858250634941134,-1.596829427484079e-4,-0.6623757434380285,1,0.6220973480600746
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-0.21199601047557134,0.6858250634941134,-3.5105763470188517e-6,-1.9176012138717389,1,-0.4058907254655899
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.21199601047557134,0.6858250634941134,-2.2647405763180853e-5,0.5146942647717817,1,2.0047206617477253
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.21199601047557134,0.6858250634941134,-8.907878506664561e-4,1.5822059707180283,1,2.438112588338901
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.21199601047557134,0.6858250634941134,-3.1566496611321385e-4,-0.24464080099088079,1,1.1530907181845487
