brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.19844556753369658,0.053728135387418406,-2.463371013811294e-4,0.9281237921398169,1,0.9713949577617585
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.19844556753369658,0.053728135387418406,-7.27102836939185e-4,-3.1455107989826336,1,-2.530900913302413
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.19844556753369658,0.053728135387418406,-3.614154315537771e-5,-0.1027913387550506,1,0.5677396511908889
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.19844556753369658,0.053728135387418406,-4.631029146290937e-5,2.2528849507634323,1,1.769027227332046
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.19844556753369658,0.053728135387418406,-2.2351600776544767e-4,1.4241138231611634,1,1.9942908319688866
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.19844556753369658,0.053728135387418406,-6.832751979132506e-4,3.577066146868638,1,2.0910539746281556
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.19844556753369658,0.053728135387418406,-9.04701244756805e-6,-0.3067870304472567,1,-0.21556713027248645
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.19844556753369658,0.053728135387418406,-4.55276947427608e-5,-1.0649173212130205,1,-0.17767737865423017
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.19844556753369658,0.053728135387418406,-1.863082409149665e-4,-0.26096611501409206,1,0.6072232572588093
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.19844556753369658,0.053728135387418406,-1.6508708656809326e-5,1.5637410851415214,1,2.2215614757452764
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.19844556753369658,0.053728135387418406,-1.722559628658174e-4,-1.4872184841830374,1,-0.8401514080258689
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.19844556753369658,0.053728135387418406,-4.62684739296755e-5,-0.7994389325913908,1,-0.05592757088936029
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.19844556753369658,-0.47232102900802214,-2.5343716401121332e-5,-1.2046603145437726,1,-0.8442662457841594
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.19844556753369658,-0.47232102900802214,-0.00300084184638529,-1.4065622747880535,1,-1.2522235572064961
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.19844556753369658,-0.47232102900802214,-5.452277452159051e-4,-0.046396176962359724,1,0.22396013005491341
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.19844556753369658,-0.47232102900802214,-1.6350339069510415e-5,-0.31996667955161623,1,0.0022089897655513946
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.19844556753369658,-0.47232102900802214,-1.1224253832870148e-4,2.895666739598354,1,2.433249558193547
