brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.2026806278902536,0.31306231627908804,-2.463371013811294e-4,-0.6415877586505654,1,0.0621437832869961
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.2026806278902536,0.31306231627908804,-7.27102836939185e-4,1.5023234584098362,1,2.7773937204056764
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.2026806278902536,0.31306231627908804,-3.614154315537771e-5,-1.1275452033533067,1,0.20344616290825268
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.2026806278902536,0.31306231627908804,-4.631029146290937e-5,-0.7672423187225281,1,-0.5906396658382947
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.2026806278902536,0.31306231627908804,-2.2351600776544767e-4,0.5237227668922795,1,1.7543601520156225
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.2026806278902536,0.31306231627908804,-6.832751979132506e-4,-0.4218197662670056,1,-1.2473715621918682
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.2026806278902536,0.31306231627908804,-9.04701244756805e-6,-0.3595915187810808,1,0.39208875770930923
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.2026806278902536,0.31306231627908804,-4.55276947427608e-5,0.9862601039799216,1,2.5339604228543315
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.2026806278902536,0.31306231627908804,-1.863082409149665e-4,0.009227342115523967,1,1.537877090704045
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.2026806278902536,0.31306231627908804,-1.6508708656809326e-5,-1.4836765307176942,1,-0.16539576379831966
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.2026806278902536,0.31306231627908804,-1.722559628658174e-4,1.8611865617839507,1,3.168714014256739
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.2026806278902536,0.31306231627908804,-4.62684739296755e-5,0.49618470557447186,1,1.900156443592122
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.2026806278902536,0.5932737134981722,-2.5343716401121332e-5,-0.7812706143869039,1,1.0458443923028538
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.2026806278902536,0.5932737134981722,-0.00300084184638529,2.649423225587301,1,4.270482881099003
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.2026806278902536,0.5932737134981722,-5.452277452159051e-4,-0.9512169211792133,1,0.7858603237682044
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.2026806278902536,0.5932737134981722,-1.6350339069510415e-5,1.6644959834378492,1,3.4533925906851612
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.2026806278902536,0.5932737134981722,-1.1224253832870148e-4,1.469247401691082,1,2.473551158216419
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.2026806278902536,0.5932737134981722,-1.1057148137233369e-4,-1.065368965589316,1,0.758639532126816
