brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.4789682461081975,-0.04654390349468155,-2.463371013811294e-4,0.5327674816948913,1,1.153180422076627
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.4789682461081975,-0.04654390349468155,-7.27102836939185e-4,1.270286862413129,1,2.4620385228531436
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.4789682461081975,-0.04654390349468155,-3.614154315537771e-5,-0.270502600496322,1,0.9771701642094117
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.4789682461081975,-0.04654390349468155,-4.631029146290937e-5,-0.4760436403359721,1,-0.38275958900756435
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.4789682461081975,-0.04654390349468155,-2.2351600776544767e-4,-0.6972934552755371,1,0.4500253282919803
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.4789682461081975,-0.04654390349468155,-6.832751979132506e-4,2.531587007001123,1,1.6227166095204346
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.4789682461081975,-0.04654390349468155,-9.04701244756805e-6,-0.8150987276626771,1,-0.14673705272811266
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.4789682461081975,-0.04654390349468155,-4.55276947427608e-5,-1.4948095065440874,1,-0.030427789225502933
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.4789682461081975,-0.04654390349468155,-1.863082409149665e-4,1.540838575328299,1,2.9861697223609944
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.4789682461081975,-0.04654390349468155,-1.6508708656809326e-5,-0.35829924950498476,1,0.8766629158585642
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.4789682461081975,-0.04654390349468155,-1.722559628658174e-4,0.49754869574025024,1,1.7217575466572128
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.4789682461081975,-0.04654390349468155,-4.62684739296755e-5,1.4103636117114529,1,2.7310167481732774
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.4789682461081975,-0.5432439651497823,-2.5343716401121332e-5,0.7122161727109958,1,1.6791011189707428
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.4789682461081975,-0.5432439651497823,-0.00300084184638529,-2.357415151868489,1,-1.5965855567867977
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.4789682461081975,-0.5432439651497823,-5.452277452159051e-4,1.9978968832215402,1,2.874744067738947
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.4789682461081975,-0.5432439651497823,-1.6350339069510415e-5,-0.2962072033217169,1,0.6324593434955846
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.4789682461081975,-0.5432439651497823,-1.1224253832870148e-4,0.783690550277632,1,0.927764246372959
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.4789682461081975,-0.5432439651497823,-1.1057148137233369e-4,-0.45880494765092544,1,0.5049734896351958
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.4789682461081975,-0.5432439651497823,-3.960555551066484e-5,0.8445671992312113,1,1.533418266461813
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.4789682461081975,-0.5432439651497823,-1.9823921180126463e-4,1.208618845842645,1,1.5006743380988068
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.4789682461081975,-0.5432439651497823,-8.046050720606444e-4,-0.9128944218852398,1,-1.1339092964156186
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.4789682461081975,-0.5432439651497823,-0.00141103458066576,0.16237269675039973,1,0.08998949481166763
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.4789682461081975,-0.5432439651497823,-0.00107173676432577,-0.44035467795301236,1,-0.2582645176367519
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.4789682461081975,-0.5432439651497823,-5.609031943773577e-5,0.6565811539572618,1,1.5583384083612462
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.4789682461081975,-0.5432439651497823,-8.542219825616945e-4,-0.9202232903155727,1,-2.924107495720915
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.4789682461081975,-0.5432439651497823,-1.596829427484079e-4,-1.184596672988926,1,-0.4382283535509498
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.4789682461081975,-0.5432439651497823,-3.5105763470188517e-6,1.3448363614513368,1,2.318442077797359
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.4789682461081975,-0.5432439651497823,-2.2647405763180853e-5,0.29630198809342595,1,1.2482236130092426
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.4789682461081975,-0.5432439651497823,-8.907878506664561e-4,1.4144777180273165,1,1.7322795635880626
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.4789682461081975,-0.5432439651497823,-3.1566496611321385e-4,-1.641798226551198,1,-0.7821714794358955
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.4789682461081975,-0.5432439651497823,-2.597405363264448e-4,-0.4905747913720448,1,0.3914217276579652
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.4789682461081975,-0.5432439651497823,-1.6174647144995968e-4,1.0734867445334164,1,1.9946808895140204
