brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,1.895921632682237e-4,0.027834290848717812,-2.463371013811294e-4,2.4471945643917796,1,2.6632070451719856
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,1.895921632682237e-4,0.027834290848717812,-7.27102836939185e-4,0.9049571082783336,1,1.6923083091168185
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,1.895921632682237e-4,0.027834290848717812,-3.614154315537771e-5,1.233292352973653,1,2.0765646580778565
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,1.895921632682237e-4,0.027834290848717812,-4.631029146290937e-5,0.22299012392095827,1,-0.08812628435216394
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,1.895921632682237e-4,0.027834290848717812,-2.2351600776544767e-4,0.8424127734675074,1,1.5853310974334947
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,1.895921632682237e-4,0.027834290848717812,-6.832751979132506e-4,1.2592698634715216,1,-0.054000993610696435
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,1.895921632682237e-4,0.027834290848717812,-9.04701244756805e-6,0.9717927924757511,1,1.2357540078087856
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,1.895921632682237e-4,0.027834290848717812,-4.55276947427608e-5,1.3123010992037683,1,2.372282356920823
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,1.895921632682237e-4,0.027834290848717812,-1.863082409149665e-4,-0.9221218061615308,1,0.11880888126963485
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,1.895921632682237e-4,0.027834290848717812,-1.6508708656809326e-5,0.9086057432955614,1,1.7391674490575804
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,1.895921632682237e-4,0.027834290848717812,-1.722559628658174e-4,0.6700489894734827,1,1.4898573807889153
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,1.895921632682237e-4,0.027834290848717812,-4.62684739296755e-5,1.1452251471547719,1,2.0614778240150664
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,1.895921632682237e-4,-0.5052249339347373,-2.5343716401121332e-5,0.4443556451052581,1,0.9704809686351208
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,1.895921632682237e-4,-0.5052249339347373,-0.00300084184638529,0.9967635290502006,1,1.3168335014020074
