brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.3041733479184997,0.655837840239308,-2.463371013811294e-4,0.5756238268572694,1,1.1152769169462977
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.3041733479184997,0.655837840239308,-7.27102836939185e-4,-2.1467654677863712,1,-1.0357736576390641
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.3041733479184997,0.655837840239308,-3.614154315537771e-5,-0.9525763140199114,1,0.21433660039311475
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.3041733479184997,0.655837840239308,-4.631029146290937e-5,2.6383938405597696,1,2.6509180415954696
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.3041733479184997,0.655837840239308,-2.2351600776544767e-4,0.6303183050169935,1,1.696877238291803
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.3041733479184997,0.655837840239308,-6.832751979132506e-4,-0.40773622855564456,1,-1.3973664763290405
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.3041733479184997,0.655837840239308,-9.04701244756805e-6,-3.1625867868164033,1,-2.5749849621745464
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.3041733479184997,0.655837840239308,-4.55276947427608e-5,0.2505176395939202,1,1.634139506619797
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.3041733479184997,0.655837840239308,-1.863082409149665e-4,-0.1370052363348915,1,1.2275660604050964
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.3041733479184997,0.655837840239308,-1.6508708656809326e-5,-1.0531121100082965,1,0.10109020506254462
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.3041733479184997,0.655837840239308,-1.722559628658174e-4,-1.3750966516773813,1,-0.23164765105312624
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.3041733479184997,0.655837840239308,-4.62684739296755e-5,-0.6267076414766145,1,0.6131856446925025
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.3041733479184997,0.5044142138474033,-2.5343716401121332e-5,-0.619962967245364,1,0.6114385639848713
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.3041733479184997,0.5044142138474033,-0.00300084184638529,-1.7447219313346887,1,-0.719375751282509
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.3041733479184997,0.5044142138474033,-5.452277452159051e-4,-0.2673565317496,1,0.8740072377382953
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.3041733479184997,0.5044142138474033,-1.6350339069510415e-5,-1.325058360068266,1,-0.13187522828047604
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.3041733479184997,0.5044142138474033,-1.1224253832870148e-4,-2.5161820667633052,1,-2.10759178569749
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.3041733479184997,0.5044142138474033,-1.1057148137233369e-4,1.2447088333981875,1,2.473003855654797
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.3041733479184997,0.5044142138474033,-3.960555551066484e-5,-0.7368382581879863,1,0.21652939401310378
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.3041733479184997,0.5044142138474033,-1.9823921180126463e-4,-1.064633819897587,1,-0.508061742670937
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.3041733479184997,0.5044142138474033,-8.046050720606444e-4,1.7947768250948402,1,1.83827853553495
