brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.5196432788701272,0.3677953209561998,-2.463371013811294e-4,1.6685917392949683,1,2.744018936889515
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.5196432788701272,0.3677953209561998,-7.27102836939185e-4,-2.319500109537369,1,-0.6727341918845431
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.5196432788701272,0.3677953209561998,-3.614154315537771e-5,-0.9819942044117157,1,0.7206928175068291
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.5196432788701272,0.3677953209561998,-4.631029146290937e-5,2.5949888769223035,1,3.1432871854635223
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.5196432788701272,0.3677953209561998,-2.2351600776544767e-4,-1.0207824597504478,1,0.5815505810298804
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.5196432788701272,0.3677953209561998,-6.832751979132506e-4,-1.0240149017953963,1,-1.4778710420632735
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.5196432788701272,0.3677953209561998,-9.04701244756805e-6,-0.9027208950120889,1,0.22065503713528667
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.5196432788701272,0.3677953209561998,-4.55276947427608e-5,1.3411442114369458,1,3.260540185968342
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.5196432788701272,0.3677953209561998,-1.863082409149665e-4,-0.3185268425757444,1,1.5818185616697622
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.5196432788701272,0.3677953209561998,-1.6508708656809326e-5,3.0014985114563277,1,4.691474934032687
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.5196432788701272,0.3677953209561998,-1.722559628658174e-4,0.4830570356789246,1,2.1622801438086987
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.5196432788701272,0.3677953209561998,-4.62684739296755e-5,-0.42286126601651747,1,1.3528061276581185
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.5196432788701272,0.5908963272042412,-2.5343716401121332e-5,0.4487595833492708,1,2.590459854724971
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.5196432788701272,0.5908963272042412,-0.00300084184638529,-0.4423275436005064,1,1.4933173765971381
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.5196432788701272,0.5908963272042412,-5.452277452159051e-4,1.6105803615296306,1,3.6622428711629906
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.5196432788701272,0.5908963272042412,-1.6350339069510415e-5,1.3311622298722652,1,3.43464410180552
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.5196432788701272,0.5908963272042412,-1.1224253832870148e-4,2.223827950888766,1,3.542716972100046
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.5196432788701272,0.5908963272042412,-1.1057148137233369e-4,-1.4637055076677938,1,0.6748882547342807
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.5196432788701272,0.5908963272042412,-3.960555551066484e-5,0.766589173654891,1,2.630255566001446
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.5196432788701272,0.5908963272042412,-1.9823921180126463e-4,0.7415139457998624,1,2.2083847631719773
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.5196432788701272,0.5908963272042412,-8.046050720606444e-4,-0.5703025858873503,1,0.38349786469822433
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.5196432788701272,0.5908963272042412,-0.00141103458066576,1.4583991047178668,1,2.560831227895088
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.5196432788701272,0.5908963272042412,-0.00107173676432577,-1.7511960551462007,1,-0.3942905697139869
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.5196432788701272,0.5908963272042412,-5.609031943773577e-5,0.729630269209396,1,2.8062028487293333
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.5196432788701272,0.5908963272042412,-8.542219825616945e-4,-2.1565444780502774,1,-2.9856133583396667
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.5196432788701272,0.5908963272042412,-1.596829427484079e-4,-1.9998099041913473,1,-0.07862625963741787
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.5196432788701272,0.5908963272042412,-3.5105763470188517e-6,-0.5590713505336443,1,1.5893496909283313
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.5196432788701272,0.5908963272042412,-2.2647405763180853e-5,2.2948600760245803,1,4.42159702605635
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.5196432788701272,0.5908963272042412,-8.907878506664561e-4,-0.21020241996643907,1,1.28241475071026
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.5196432788701272,0.5908963272042412,-3.1566496611321385e-4,-0.21654112571189474,1,1.8179009465193612
