brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.623924542195844,-0.4297655142997573,-2.463371013811294e-4,3.7271815662819647,1,4.109329191946271
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.623924542195844,-0.4297655142997573,-7.27102836939185e-4,-0.1669920451928558,1,0.7864943005297296
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.623924542195844,-0.4297655142997573,-3.614154315537771e-5,-2.0140273988462463,1,-1.004619948857942
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.623924542195844,-0.4297655142997573,-4.631029146290937e-5,0.05131594734638219,1,-0.09366531604263932
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.623924542195844,-0.4297655142997573,-2.2351600776544767e-4,-2.372915648984769,1,-1.4638621801346807
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.623924542195844,-0.4297655142997573,-6.832751979132506e-4,-0.9408881364937394,1,-2.088023848691857
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.623924542195844,-0.4297655142997573,-9.04701244756805e-6,-0.5124774708183937,1,-0.08238111060125852
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.623924542195844,-0.4297655142997573,-4.55276947427608e-5,-0.3306255830302764,1,0.8954908195708788
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.623924542195844,-0.4297655142997573,-1.863082409149665e-4,-2.7491760497807305,1,-1.542110217465464
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.623924542195844,-0.4297655142997573,-1.6508708656809326e-5,-0.8846466562443983,1,0.11205019440172137
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.623924542195844,-0.4297655142997573,-1.722559628658174e-4,-1.7259000881762003,1,-0.739956551976667
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.623924542195844,-0.4297655142997573,-4.62684739296755e-5,1.6173800490925436,1,2.699767870836939
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.623924542195844,0.26496437970073194,-2.5343716401121332e-5,0.3341803214275105,1,2.2542299086254185
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.623924542195844,0.26496437970073194,-0.00300084184638529,-0.22935520199637946,1,1.4846390340234725
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.623924542195844,0.26496437970073194,-5.452277452159051e-4,-0.16630142914117804,1,1.66371039631439
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.623924542195844,0.26496437970073194,-1.6350339069510415e-5,0.521331249697532,1,2.4031624374529943
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.623924542195844,0.26496437970073194,-1.1224253832870148e-4,-1.0133856782000006,1,0.08385265883348714
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.623924542195844,0.26496437970073194,-1.1057148137233369e-4,-2.321821143423489,1,-0.40487806519920677
