brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.30683981908732855,-0.003509904136179596,-2.463371013811294e-4,1.238744769221444,1,1.7300632819408128
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.30683981908732855,-0.003509904136179596,-7.27102836939185e-4,1.8208975009211323,1,2.88355473369878
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.30683981908732855,-0.003509904136179596,-3.614154315537771e-5,-1.669100957788306,1,-0.5505226207449394
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.30683981908732855,-0.003509904136179596,-4.631029146290937e-5,0.9638240275555564,1,0.9280136512215971
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.30683981908732855,-0.003509904136179596,-2.2351600776544767e-4,-1.5432309071389272,1,-0.5250065512337769
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.30683981908732855,-0.003509904136179596,-6.832751979132506e-4,-0.282467478159528,1,-1.3204323033025833
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.30683981908732855,-0.003509904136179596,-9.04701244756805e-6,1.7618889479181734,1,2.3011561951903707
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.30683981908732855,-0.003509904136179596,-4.55276947427608e-5,-1.1263265060927998,1,0.20896078356341752
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.30683981908732855,-0.003509904136179596,-1.863082409149665e-4,0.5092201571167769,1,1.8254568764871053
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.30683981908732855,-0.003509904136179596,-1.6508708656809326e-5,-1.5916628633206318,1,-0.48579512561944993
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.30683981908732855,-0.003509904136179596,-1.722559628658174e-4,-0.506968061810652,1,0.5881463614439435
