brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-1.1912273356801575,0.22358660994893695,-2.463371013811294e-4,-0.4800457947431249,1,-1.2596979227061256
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-1.1912273356801575,0.22358660994893695,-7.27102836939185e-4,0.7276673065099091,1,0.5193538986051873
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-1.1912273356801575,0.22358660994893695,-3.614154315537771e-5,1.5540609213944268,1,1.4016686177554238
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-1.1912273356801575,0.22358660994893695,-4.631029146290937e-5,-3.263154297237872,1,-4.5699353142542005
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-1.1912273356801575,0.22358660994893695,-2.2351600776544767e-4,1.278910908771097,1,1.026164623993878
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-1.1912273356801575,0.22358660994893695,-6.832751979132506e-4,-1.4818817485199653,1,-3.79081721434539
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-1.1912273356801575,0.22358660994893695,-9.04701244756805e-6,-1.042084196055578,1,-1.77378758946575
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-1.1912273356801575,0.22358660994893695,-4.55276947427608e-5,0.9759438747878227,1,1.0402605237616707
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-1.1912273356801575,0.22358660994893695,-1.863082409149665e-4,0.9907907926788183,1,1.0360568713667773
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-1.1912273356801575,0.22358660994893695,-1.6508708656809326e-5,1.0052785886911735,1,0.8401756857099859
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-1.1912273356801575,0.22358660994893695,-1.722559628658174e-4,-0.7858756177233657,1,-0.9617318351511395
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-1.1912273356801575,0.22358660994893695,-4.62684739296755e-5,-1.1839838119316473,1,-1.263395743814559
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-1.1912273356801575,-0.1702678881054112,-2.5343716401121332e-5,-1.7826066639261662,1,-2.112941222410403
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-1.1912273356801575,-0.1702678881054112,-0.00300084184638529,-2.597711271968274,1,-3.134101181630567
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-1.1912273356801575,-0.1702678881054112,-5.452277452159051e-4,1.844296442825191,1,1.4239241225986141
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-1.1912273356801575,-0.1702678881054112,-1.6350339069510415e-5,-0.7623045978852311,1,-1.1308575558119134
