brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.20420370923116266,0.2807931164084298,-2.463371013811294e-4,0.09979287566832887,1,0.7727782990761412
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.20420370923116266,0.2807931164084298,-7.27102836939185e-4,0.3517839844815942,1,1.5961081279476854
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.20420370923116266,0.2807931164084298,-3.614154315537771e-5,0.5845940763985569,1,1.8848393241303671
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.20420370923116266,0.2807931164084298,-4.631029146290937e-5,-0.46351012497963234,1,-0.31765359062514814
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.20420370923116266,0.2807931164084298,-2.2351600776544767e-4,1.624514578171345,1,2.824405844764939
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.20420370923116266,0.2807931164084298,-6.832751979132506e-4,-0.5149294760491102,1,-1.371227390503722
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.20420370923116266,0.2807931164084298,-9.04701244756805e-6,0.346254741776045,1,1.0671888997366858
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.20420370923116266,0.2807931164084298,-4.55276947427608e-5,-0.10331044939051667,1,1.4136437509541444
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.20420370923116266,0.2807931164084298,-1.863082409149665e-4,-0.813713317575909,1,0.684190312482863
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.20420370923116266,0.2807931164084298,-1.6508708656809326e-5,-2.493745136343781,1,-1.2062104879541553
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.20420370923116266,0.2807931164084298,-1.722559628658174e-4,-0.18226417370454628,1,1.0945171602384929
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.20420370923116266,0.2807931164084298,-4.62684739296755e-5,1.4448770450900108,1,2.818102664577912
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.20420370923116266,-0.43704019858514426,-2.5343716401121332e-5,-0.7404233832016306,1,0.05790079274571969
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.20420370923116266,-0.43704019858514426,-0.00300084184638529,-1.3849871236789393,1,-0.7927182989096448
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.20420370923116266,-0.43704019858514426,-5.452277452159051e-4,1.1227896595802886,1,1.831076073785299
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.20420370923116266,-0.43704019858514426,-1.6350339069510415e-5,3.473828219366132,1,4.233933995871037
