brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.006490937392946877,-0.07184226778340352,-2.463371013811294e-4,0.32691709019405324,1,0.4365724827859227
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.006490937392946877,-0.07184226778340352,-7.27102836939185e-4,-1.3102988061591794,1,-0.6293046935090311
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.006490937392946877,-0.07184226778340352,-3.614154315537771e-5,-1.8557377352047852,1,-1.118822518288918
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.006490937392946877,-0.07184226778340352,-4.631029146290937e-5,0.2591999396325069,1,-0.15827355682895172
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.006490937392946877,-0.07184226778340352,-2.2351600776544767e-4,-2.752805845244611,1,-2.1162446094669605
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.006490937392946877,-0.07184226778340352,-6.832751979132506e-4,0.5290326546808266,1,-0.8905952905897279
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.006490937392946877,-0.07184226778340352,-9.04701244756805e-6,-1.5097076592446705,1,-1.3521035320999726
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.006490937392946877,-0.07184226778340352,-4.55276947427608e-5,-1.4533926061852727,1,-0.49976843665655457
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.006490937392946877,-0.07184226778340352,-1.863082409149665e-4,-1.3386512106313144,1,-0.4040776113884853
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.006490937392946877,-0.07184226778340352,-1.6508708656809326e-5,1.1273679202891125,1,1.851572537862795
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.006490937392946877,-0.07184226778340352,-1.722559628658174e-4,0.5370338183931416,1,1.2504851215202377
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.006490937392946877,-0.07184226778340352,-4.62684739296755e-5,-2.1291043304526815,1,-1.3192087417807232
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.006490937392946877,-0.27583607199269117,-2.5343716401121332e-5,0.42302733106692664,1,1.1718609869826204
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.006490937392946877,-0.27583607199269117,-0.00300084184638529,1.0679514763999782,1,1.6107297811376162
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.006490937392946877,-0.27583607199269117,-5.452277452159051e-4,1.8567485680368931,1,2.515544462210247
