brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.16401704484607385,0.23606557361271546,-2.463371013811294e-4,-0.8292574252667692,1,-0.5692202987319077
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.16401704484607385,0.23606557361271546,-7.27102836939185e-4,1.6075572250223131,1,2.4389330716154536
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.16401704484607385,0.23606557361271546,-3.614154315537771e-5,0.45421125328917805,1,1.3415082041480373
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.16401704484607385,0.23606557361271546,-4.631029146290937e-5,-0.374302681093849,1,-0.6413944436123156
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.16401704484607385,0.23606557361271546,-2.2351600776544767e-4,1.6788906300953617,1,2.465833599816005
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.16401704484607385,0.23606557361271546,-6.832751979132506e-4,-1.7819350713160036,1,-3.051181282643566
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.16401704484607385,0.23606557361271546,-9.04701244756805e-6,-0.15568885570938734,1,0.15229700537830265
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.16401704484607385,0.23606557361271546,-4.55276947427608e-5,-2.352280867800133,1,-1.2482749643284228
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.16401704484607385,0.23606557361271546,-1.863082409149665e-4,0.7534174713086083,1,1.8383728044944294
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.16401704484607385,0.23606557361271546,-1.6508708656809326e-5,-1.200722039340605,1,-0.32613568782393054
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.16401704484607385,0.23606557361271546,-1.722559628658174e-4,0.5067785995695352,1,1.3706116366396235
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.16401704484607385,0.23606557361271546,-4.62684739296755e-5,0.22097607931698282,1,1.1812534019319332
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.16401704484607385,0.5831890337335437,-2.5343716401121332e-5,-0.5484594029702884,1,0.9018732512185134
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.16401704484607385,0.5831890337335437,-0.00300084184638529,2.8553222424773352,1,4.099599545488081
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.16401704484607385,0.5831890337335437,-5.452277452159051e-4,-1.6936020368404667,1,-0.333307144394005
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.16401704484607385,0.5831890337335437,-1.6350339069510415e-5,-0.06498215723251002,1,1.3471320975138463
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.16401704484607385,0.5831890337335437,-1.1224253832870148e-4,0.7401112394266146,1,1.3676326434509962
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.16401704484607385,0.5831890337335437,-1.1057148137233369e-4,1.5178193494365158,1,2.965045494651692
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.16401704484607385,0.5831890337335437,-3.960555551066484e-5,1.0174295363888157,1,2.189728311548472
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.16401704484607385,0.5831890337335437,-1.9823921180126463e-4,0.06670246487353847,1,0.8422056650587549
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.16401704484607385,0.5831890337335437,-8.046050720606444e-4,1.9305609530944252,1,2.1929937864931013
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-0.16401704484607385,0.5831890337335437,-0.00141103458066576,-1.8147837045266328,1,-1.4037191985363102
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-0.16401704484607385,0.5831890337335437,-0.00107173676432577,-2.2033418749309015,1,-1.5378040066855863
