brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,1.3733493989457746,0.2574116510246808,-2.463371013811294e-4,-1.1820617507386642,1,0.6366878970000109
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,1.3733493989457746,0.2574116510246808,-7.27102836939185e-4,1.5812387695352055,1,3.9713271373321595
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,1.3733493989457746,0.2574116510246808,-3.614154315537771e-5,0.20097802069097187,1,2.6469874927536448
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,1.3733493989457746,0.2574116510246808,-4.631029146290937e-5,-2.074894249028269,1,-0.7832734903429222
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,1.3733493989457746,0.2574116510246808,-2.2351600776544767e-4,0.14682473440438207,1,2.4924802253288387
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,1.3733493989457746,0.2574116510246808,-6.832751979132506e-4,3.315364018844138,1,3.6048303287203893
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,1.3733493989457746,0.2574116510246808,-9.04701244756805e-6,0.23827053179277027,1,2.104968914084274
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,1.3733493989457746,0.2574116510246808,-4.55276947427608e-5,1.9796149523969215,1,4.642333377072445
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,1.3733493989457746,0.2574116510246808,-1.863082409149665e-4,0.4884153552253033,1,3.132083209614938
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,1.3733493989457746,0.2574116510246808,-1.6508708656809326e-5,-0.2392558528181306,1,2.1940430199023573
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,1.3733493989457746,0.2574116510246808,-1.722559628658174e-4,0.32451954615108125,1,2.7470651044249834
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,1.3733493989457746,0.2574116510246808,-4.62684739296755e-5,0.08943277041099781,1,2.6084226142297613
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,1.3733493989457746,0.21638404104191758,-2.5343716401121332e-5,-0.423459379319657,1,2.197434725969367
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,1.3733493989457746,0.21638404104191758,-0.00300084184638529,0.4190141607630855,1,2.833852914874054
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,1.3733493989457746,0.21638404104191758,-5.452277452159051e-4,-1.2188183156103882,1,1.3120380279362958
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,1.3733493989457746,0.21638404104191758,-1.6350339069510415e-5,1.6745039838744764,1,4.257179689721055
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,1.3733493989457746,0.21638404104191758,-1.1224253832870148e-4,-0.11007239029410576,1,1.6880104648304983
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,1.3733493989457746,0.21638404104191758,-1.1057148137233369e-4,-2.9983783354679843,1,-0.380590739152586
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,1.3733493989457746,0.21638404104191758,-3.960555551066484e-5,-1.2101873963096923,1,1.1326728299501865
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,1.3733493989457746,0.21638404104191758,-1.9823921180126463e-4,-1.2673039579460172,1,0.6787606933394215
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,1.3733493989457746,0.21638404104191758,-8.046050720606444e-4,-0.8887449031009398,1,0.5442493813979585
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,1.3733493989457746,0.21638404104191758,-0.00141103458066576,0.3878537424775076,1,1.9694796995680526
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,1.3733493989457746,0.21638404104191758,-0.00107173676432577,-1.3390357751922735,1,0.49706354415326404
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,1.3733493989457746,0.21638404104191758,-5.609031943773577e-5,-0.3865051819536549,1,2.1692612314796063
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,1.3733493989457746,0.21638404104191758,-8.542219825616945e-4,0.6519726198784631,1,0.3020975735023973
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,1.3733493989457746,0.21638404104191758,-1.596829427484079e-4,0.20809536774732262,1,2.6084728462145756
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,1.3733493989457746,0.21638404104191758,-3.5105763470188517e-6,2.7381728408055066,1,5.365787716180806
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,1.3733493989457746,0.21638404104191758,-2.2647405763180853e-5,-0.25958652150947836,1,2.3463442624356152
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,1.3733493989457746,0.21638404104191758,-8.907878506664561e-4,2.070644502831914,1,4.042455507421937
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,1.3733493989457746,0.21638404104191758,-3.1566496611321385e-4,-0.08979627233476312,1,2.4238396338098163
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,1.3733493989457746,0.21638404104191758,-2.597405363264448e-4,0.2569303322885942,1,2.792936010347881
