brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.2660204601401345,-0.4685743162125091,-2.463371013811294e-4,-0.8286162485944958,1,-1.3752224271789195
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.2660204601401345,-0.4685743162125091,-7.27102836939185e-4,1.7097239311067454,1,1.7344564725806006
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.2660204601401345,-0.4685743162125091,-3.614154315537771e-5,-1.6107386732790971,1,-1.530085027539523
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.2660204601401345,-0.4685743162125091,-4.631029146290937e-5,0.08984627351487227,1,-0.9838887941228797
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.2660204601401345,-0.4685743162125091,-2.2351600776544767e-4,1.11474417172385,1,1.0950438363252077
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.2660204601401345,-0.4685743162125091,-6.832751979132506e-4,2.5003141806757925,1,0.4244246642289444
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.2660204601401345,-0.4685743162125091,-9.04701244756805e-6,2.3825523118778653,1,1.8838948678462701
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.2660204601401345,-0.4685743162125091,-4.55276947427608e-5,-0.6459785820534669,1,-0.34861598370104196
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.2660204601401345,-0.4685743162125091,-1.863082409149665e-4,0.6563241175351257,1,0.9346361456016616
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.2660204601401345,-0.4685743162125091,-1.6508708656809326e-5,-0.3909851340710756,1,-0.32304208767368625
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.2660204601401345,-0.4685743162125091,-1.722559628658174e-4,2.0501885195033065,1,2.1073782514541097
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.2660204601401345,-0.4685743162125091,-4.62684739296755e-5,0.2866069349647797,1,0.44024095246044476
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.2660204601401345,0.2236565415434554,-2.5343716401121332e-5,-0.4926734681628915,1,0.4961232785417613
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.2660204601401345,0.2236565415434554,-0.00300084184638529,1.1228590462195145,1,1.9056004417461114
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.2660204601401345,0.2236565415434554,-5.452277452159051e-4,2.4622529003196805,1,3.361011885281993
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.2660204601401345,0.2236565415434554,-1.6350339069510415e-5,1.3570582629321748,1,2.307636610194382
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.2660204601401345,0.2236565415434554,-1.1224253832870148e-4,1.5252584453381415,1,1.6912439418783742
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.2660204601401345,0.2236565415434554,-1.1057148137233369e-4,0.9066900434906704,1,1.8923802812216974
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.2660204601401345,0.2236565415434554,-3.960555551066484e-5,-1.0836278580880758,1,-0.3728649904125684
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.2660204601401345,0.2236565415434554,-1.9823921180126463e-4,0.4592880182843856,1,0.7732553109854531
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.2660204601401345,0.2236565415434554,-8.046050720606444e-4,-1.7221165725440892,1,-1.9212196466295621
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-0.2660204601401345,0.2236565415434554,-0.00141103458066576,1.1752174948217629,1,1.1247460933279365
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-0.2660204601401345,0.2236565415434554,-0.00107173676432577,-1.3075591541361802,1,-1.103557193375014
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-0.2660204601401345,0.2236565415434554,-5.609031943773577e-5,1.4885803560459288,1,2.4122494108948187
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-0.2660204601401345,0.2236565415434554,-8.542219825616945e-4,-0.48007446377696106,1,-2.462046868737398
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-0.2660204601401345,0.2236565415434554,-1.596829427484079e-4,-0.8223244340469597,1,-0.054044314164077734
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-0.2660204601401345,0.2236565415434554,-3.5105763470188517e-6,-2.0725079913994233,1,-1.0769904746084955
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.2660204601401345,0.2236565415434554,-2.2647405763180853e-5,0.4709310221704978,1,1.4447644475312202
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.2660204601401345,0.2236565415434554,-8.907878506664561e-4,-1.5555803170651847,1,-1.215866671059533
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.2660204601401345,0.2236565415434554,-3.1566496611321385e-4,0.0981862687686413,1,0.9797248163288496
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-0.2660204601401345,0.2236565415434554,-2.597405363264448e-4,-1.1505284522956665,1,-0.24662013282075068
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-0.2660204601401345,0.2236565415434554,-1.6174647144995968e-4,-0.3927330950577238,1,0.550372850367786
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-0.2660204601401345,0.2236565415434554,-7.045986042526566e-5,0.6511867249360663,1,1.606146363622611
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-0.2660204601401345,0.2236565415434554,-7.706301801655269e-5,-0.3151751915810955,1,0.6907027669739844
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-0.2660204601401345,0.2236565415434554,-4.364047882978092e-5,-0.5970410508538097,1,0.25802180724745083
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-0.2660204601401345,0.2236565415434554,-1.1606299441999576e-5,-0.420007394924528,1,0.5703876899179663
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-0.2660204601401345,0.2236565415434554,-5.273136522258413e-4,0.5479030748191249,1,0.7647371304858567
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-0.2660204601401345,0.2236565415434554,-4.256311754141336e-6,-0.005343495694696559,1,0.938616361998677
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-0.2660204601401345,0.2236565415434554,-1.295394053760815e-5,-0.3416078359492292,1,0.5690421440242035
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-0.2660204601401345,0.2236565415434554,-3.285741563566263e-5,1.42753629787327,1,2.3860547084252697
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-0.2660204601401345,0.2236565415434554,-4.0325977764660786e-5,0.5526935392014913,1,1.4193571510306724
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,-0.2660204601401345,0.2236565415434554,-0.00337264958250652,1.469580972573558,1,1.1283256735764438
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,-0.2660204601401345,0.2236565415434554,-1.4487524619837647e-5,1.8357599268069338,1,2.7928581246429958
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,-0.2660204601401345,0.2236565415434554,-2.4834833272236423e-6,-1.6255682687357866,1,-0.6550159846386476
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,-0.2660204601401345,0.2236565415434554,-4.877265637253425e-5,-0.7321484305954002,1,0.10495180610622357
