brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.5308718027872203,0.1931534549790227,-2.463371013811294e-4,-0.8438388919692993,1,0.06817496356516362
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.5308718027872203,0.1931534549790227,-7.27102836939185e-4,0.5925329775026743,1,2.075885553095416
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.5308718027872203,0.1931534549790227,-3.614154315537771e-5,-0.9230439628061303,1,0.6162297170523304
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.5308718027872203,0.1931534549790227,-4.631029146290937e-5,2.1491638974173877,1,2.5340488638985224
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.5308718027872203,0.1931534549790227,-2.2351600776544767e-4,-0.44687043815285615,1,0.9920492605673881
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.5308718027872203,0.1931534549790227,-6.832751979132506e-4,-0.457435264054292,1,-1.074704746382253
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.5308718027872203,0.1931534549790227,-9.04701244756805e-6,1.4286928266772736,1,2.388655416764565
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.5308718027872203,0.1931534549790227,-4.55276947427608e-5,-1.195239983960976,1,0.5607426485103357
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.5308718027872203,0.1931534549790227,-1.863082409149665e-4,1.3664962720936356,1,3.103428334279058
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.5308718027872203,0.1931534549790227,-1.6508708656809326e-5,0.4454789650267422,1,1.9720420455430179
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.5308718027872203,0.1931534549790227,-1.722559628658174e-4,-0.6419102285927529,1,0.8738995374769369
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.5308718027872203,0.1931534549790227,-4.62684739296755e-5,-0.08994310792465993,1,1.5223109436898918
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.5308718027872203,0.5641981315319198,-2.5343716401121332e-5,0.579904398152452,1,2.706134997772924
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.5308718027872203,0.5641981315319198,-0.00300084184638529,-2.6805775062540915,1,-0.7604022578116754
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.5308718027872203,0.5641981315319198,-5.452277452159051e-4,0.28246563794596974,1,2.3186584758241016
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.5308718027872203,0.5641981315319198,-1.6350339069510415e-5,0.17192581913373617,1,2.259938019311763
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.5308718027872203,0.5641981315319198,-1.1224253832870148e-4,-2.9611001103212096,1,-1.6576807608651576
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.5308718027872203,0.5641981315319198,-1.1057148137233369e-4,-0.3408740304505285,1,1.7822500601963178
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.5308718027872203,0.5641981315319198,-3.960555551066484e-5,1.3256676541986563,1,3.173864374789983
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.5308718027872203,0.5641981315319198,-1.9823921180126463e-4,-0.653216500716832,1,0.7981846449000547
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.5308718027872203,0.5641981315319198,-8.046050720606444e-4,-0.8816162337730726,1,0.05671454505727369
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.5308718027872203,0.5641981315319198,-0.00141103458066576,-0.005986332632078856,1,1.080976118789914
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.5308718027872203,0.5641981315319198,-0.00107173676432577,0.44677394711196156,1,1.7882097607889471
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.5308718027872203,0.5641981315319198,-5.609031943773577e-5,-2.6921917690315533,1,-0.6310888612668442
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.5308718027872203,0.5641981315319198,-8.542219825616945e-4,-0.4174572861381192,1,-1.261995838182737
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.5308718027872203,0.5641981315319198,-1.596829427484079e-4,-1.224171247086031,1,0.68154272571267
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.5308718027872203,0.5641981315319198,-3.5105763470188517e-6,-0.9208992862892986,1,1.2120520834174486
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.5308718027872203,0.5641981315319198,-2.2647405763180853e-5,-0.23217229238924297,1,1.8790949858872987
