brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-1.674113019671929,-0.6670800121334959,-2.463371013811294e-4,-0.42992717998077806,1,-2.583131614017983
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-1.674113019671929,-0.6670800121334959,-7.27102836939185e-4,0.8452754117054863,1,-0.7365903022734398
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-1.674113019671929,-0.6670800121334959,-3.614154315537771e-5,-0.9144129448707339,1,-2.440357554583941
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-1.674113019671929,-0.6670800121334959,-4.631029146290937e-5,-0.1011949320228874,1,-2.7815282551134204
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-1.674113019671929,-0.6670800121334959,-2.2351600776544767e-4,2.3544995293413167,1,0.7282009384898931
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-1.674113019671929,-0.6670800121334959,-6.832751979132506e-4,-0.675994085071871,1,-4.3584818569715
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-1.674113019671929,-0.6670800121334959,-9.04701244756805e-6,0.36888220829142937,1,-1.736373491192947
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-1.674113019671929,-0.6670800121334959,-4.55276947427608e-5,-0.33478646132145423,1,-1.6440221184218105
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-1.674113019671929,-0.6670800121334959,-1.863082409149665e-4,1.9710062982367966,1,0.6427200708505514
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-1.674113019671929,-0.6670800121334959,-1.6508708656809326e-5,-0.07975968191582135,1,-1.6184148909712133
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-1.674113019671929,-0.6670800121334959,-1.722559628658174e-4,-0.49763836925178306,1,-2.047046892753761
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-1.674113019671929,-0.6670800121334959,-4.62684739296755e-5,1.6207584304555576,1,0.1677941924984414
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-1.674113019671929,0.023266019434237777,-2.5343716401121332e-5,-0.8056489129669293,1,-1.4253352479032886
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-1.674113019671929,0.023266019434237777,-0.00300084184638529,1.3788386308555085,1,0.5530969447410934
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-1.674113019671929,0.023266019434237777,-5.452277452159051e-4,-0.6034686044399732,1,-1.3131927011186724
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-1.674113019671929,0.023266019434237777,-1.6350339069510415e-5,-0.22026741490260687,1,-0.8781721492814116
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-1.674113019671929,0.023266019434237777,-1.1224253832870148e-4,-1.6430917990034704,1,-3.0855893841042494
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-1.674113019671929,0.023266019434237777,-1.1057148137233369e-4,2.034801929770417,1,1.412009085860432
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-1.674113019671929,0.023266019434237777,-3.960555551066484e-5,1.6241076511871815,1,0.7263874372216769
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-1.674113019671929,0.023266019434237777,-1.9823921180126463e-4,-0.7857994351249857,1,-2.0803152240649303
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-1.674113019671929,0.023266019434237777,-8.046050720606444e-4,0.5835163026465549,1,-1.22406985307993
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-1.674113019671929,0.023266019434237777,-0.00141103458066576,-1.6895505913395363,1,-3.3485050744743745
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-1.674113019671929,0.023266019434237777,-0.00107173676432577,-1.0503522714054154,1,-2.454833392285261
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-1.674113019671929,0.023266019434237777,-5.609031943773577e-5,0.15275599638429738,1,-0.5320580304078246
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-1.674113019671929,0.023266019434237777,-8.542219825616945e-4,0.8351910888352081,1,-2.755264397766241
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-1.674113019671929,0.023266019434237777,-1.596829427484079e-4,-0.619705851826334,1,-1.4599088135844642
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-1.674113019671929,0.023266019434237777,-3.5105763470188517e-6,-0.07722771491912576,1,-0.69019327976921
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-1.674113019671929,0.023266019434237777,-2.2647405763180853e-5,0.10695617007012403,1,-0.5276934862101657
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-1.674113019671929,0.023266019434237777,-8.907878506664561e-4,-2.530365492863523,1,-3.7991349284988836
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-1.674113019671929,0.023266019434237777,-3.1566496611321385e-4,1.806569571435478,1,1.079625037354674
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-1.674113019671929,0.023266019434237777,-2.597405363264448e-4,-1.3243268247603064,1,-2.028901586926403
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-1.674113019671929,0.023266019434237777,-1.6174647144995968e-4,0.4506932609758175,1,-0.21468387523968468
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-1.674113019671929,0.023266019434237777,-7.045986042526566e-5,0.30568604270659105,1,-0.34783740024787646
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-1.674113019671929,0.023266019434237777,-7.706301801655269e-5,-0.6429009494911772,1,-1.2455060725771094
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-1.674113019671929,0.023266019434237777,-4.364047882978092e-5,-1.5721902520755566,1,-2.325610475615308
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-1.674113019671929,0.023266019434237777,-1.1606299441999576e-5,-2.2133063984652486,1,-2.831394395263766
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-1.674113019671929,0.023266019434237777,-5.273136522258413e-4,-0.8001983061698892,1,-2.191847332144169
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-1.674113019671929,0.023266019434237777,-4.256311754141336e-6,-0.4615196010185314,1,-1.1260428249661698
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-1.674113019671929,0.023266019434237777,-1.295394053760815e-5,-1.4736033993236237,1,-2.171436500991203
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-1.674113019671929,0.023266019434237777,-3.285741563566263e-5,-2.4099530982999715,1,-3.059917769388984
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-1.674113019671929,0.023266019434237777,-4.0325977764660786e-5,-0.1856012509765554,1,-0.9274207207883864
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,-1.674113019671929,0.023266019434237777,-0.00337264958250652,-1.775549276919127,1,-3.7252876575572533
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,-1.674113019671929,0.023266019434237777,-1.4487524619837647e-5,0.7695083345653567,1,0.11812345076040665
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,-1.674113019671929,0.023266019434237777,-2.4834833272236423e-6,0.39112124942771487,1,-0.24680954811615818
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,-1.674113019671929,0.023266019434237777,-4.877265637253425e-5,1.6871831162752347,1,0.9158002713358464
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,-1.674113019671929,-0.2276750199930381,-0.0045758051173153,-0.12441509387807181,1,-7.839742356913816
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,-1.674113019671929,-0.6670800121334959,-5.4974519286628935e-5,0.7877123194028616,1,-1.3279300490998245
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,-1.674113019671929,-0.2276750199930381,-3.112220625033391e-4,-0.48711880662887136,1,-2.4280156124533523
