brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.7601399641017331,-0.23107471930326706,-2.463371013811294e-4,-0.6523251942461952,1,0.06472864832049074
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.7601399641017331,-0.23107471930326706,-7.27102836939185e-4,0.895813153776164,1,2.184205716401129
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.7601399641017331,-0.23107471930326706,-3.614154315537771e-5,-0.988973029390879,1,0.3553406374998046
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.7601399641017331,-0.23107471930326706,-4.631029146290937e-5,-0.4598565216797524,1,-0.2699315681663946
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.7601399641017331,-0.23107471930326706,-2.2351600776544767e-4,1.495135457700263,1,2.7390951434527304
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.7601399641017331,-0.23107471930326706,-6.832751979132506e-4,-0.7346327678600775,1,-1.5468622631558155
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.7601399641017331,-0.23107471930326706,-9.04701244756805e-6,-0.27634133471198563,1,0.48866124240752884
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.7601399641017331,-0.23107471930326706,-4.55276947427608e-5,-0.06868428654691751,1,1.492338332956617
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.7601399641017331,-0.23107471930326706,-1.863082409149665e-4,-0.9837354516790164,1,0.558236597538629
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.7601399641017331,-0.23107471930326706,-1.6508708656809326e-5,-1.8822731484066317,1,-0.5506700808581326
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.7601399641017331,-0.23107471930326706,-1.722559628658174e-4,-2.1018019269566146,1,-0.7809521738547018
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.7601399641017331,-0.23107471930326706,-4.62684739296755e-5,-2.1978388942841054,1,-0.7805448556373307
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.7601399641017331,-0.2418773012645917,-2.5343716401121332e-5,-0.7868432337442256,1,0.7625800943942477
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.7601399641017331,-0.2418773012645917,-0.00300084184638529,0.5462944704580055,1,1.8896624474184232
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.7601399641017331,-0.2418773012645917,-5.452277452159051e-4,-2.4335919642434276,1,-0.9742063978472943
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.7601399641017331,-0.2418773012645917,-1.6350339069510415e-5,-1.04391511159711,1,0.4672898170989179
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.7601399641017331,-0.2418773012645917,-1.1224253832870148e-4,-0.5424391612453682,1,0.18417291672868497
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.7601399641017331,-0.2418773012645917,-1.1057148137233369e-4,0.6598926728195611,1,2.2062094919844086
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.7601399641017331,-0.2418773012645917,-3.960555551066484e-5,-0.5674453580906985,1,0.7039440910186295
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.7601399641017331,-0.2418773012645917,-1.9823921180126463e-4,0.50870569776089,1,1.383299571895778
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.7601399641017331,-0.2418773012645917,-8.046050720606444e-4,-1.8333874356259825,1,-1.471863928277635
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.7601399641017331,-0.2418773012645917,-0.00141103458066576,0.2688285544199716,1,0.7789837343599657
