brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.5068689207926679,0.09512771693417019,-2.463371013811294e-4,-0.8740910363833092,1,-1.0978436424735871
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.5068689207926679,0.09512771693417019,-7.27102836939185e-4,-1.1861450394039885,1,-0.8385589254359874
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.5068689207926679,0.09512771693417019,-3.614154315537771e-5,-0.005415728079969376,1,0.39809149015375067
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.5068689207926679,0.09512771693417019,-4.631029146290937e-5,-1.3309723209223518,1,-2.0818538160659577
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.5068689207926679,0.09512771693417019,-2.2351600776544767e-4,-2.3758798788779316,1,-2.072726641782428
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.5068689207926679,0.09512771693417019,-6.832751979132506e-4,-0.34322890655720123,1,-2.096264850509903
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.5068689207926679,0.09512771693417019,-9.04701244756805e-6,-2.261344852298636,1,-2.4371487238360854
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.5068689207926679,0.09512771693417019,-4.55276947427608e-5,-0.9091194431325612,1,-0.28890327228599033
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.5068689207926679,0.09512771693417019,-1.863082409149665e-4,0.22105087888083402,1,0.8222164794415159
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.5068689207926679,0.09512771693417019,-1.6508708656809326e-5,-1.854028733710022,1,-1.4632321148184868
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.5068689207926679,0.09512771693417019,-1.722559628658174e-4,0.2820484662761738,1,0.6620917707211229
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.5068689207926679,0.09512771693417019,-4.62684739296755e-5,-0.36548338880126935,1,0.11100420118854165
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.5068689207926679,0.3243517784960785,-2.5343716401121332e-5,1.4347432037504912,1,2.283386726755234
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.5068689207926679,0.3243517784960785,-0.00300084184638529,-1.413959880761266,1,-0.7713717089345795
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.5068689207926679,0.3243517784960785,-5.452277452159051e-4,0.30577340026187055,1,1.064379161524273
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.5068689207926679,0.3243517784960785,-1.6350339069510415e-5,-0.5290495382107794,1,0.28137558535151763
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.5068689207926679,0.3243517784960785,-1.1224253832870148e-4,-1.3200682720283379,1,-1.2942359991880155
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.5068689207926679,0.3243517784960785,-1.1057148137233369e-4,0.898685119322288,1,1.7442221333534047
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.5068689207926679,0.3243517784960785,-3.960555551066484e-5,-0.9884068305886917,1,-0.4177971866130945
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.5068689207926679,0.3243517784960785,-1.9823921180126463e-4,1.473812411435843,1,1.6476264804370002
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.5068689207926679,0.3243517784960785,-8.046050720606444e-4,0.39115089841579426,1,0.05189460063041107
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,-0.5068689207926679,0.3243517784960785,-0.00141103458066576,1.2067550027979383,1,1.0161303776042017
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,-0.5068689207926679,0.3243517784960785,-0.00107173676432577,-2.8447600610213857,1,-2.7809113239601295
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-0.5068689207926679,0.3243517784960785,-5.609031943773577e-5,0.6767214105221879,1,1.4602372416711678
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-0.5068689207926679,0.3243517784960785,-8.542219825616945e-4,-3.2394555958792846,1,-5.361581224539632
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-0.5068689207926679,0.3243517784960785,-1.596829427484079e-4,-0.6566800416067488,1,-0.028553145423777182
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-0.5068689207926679,0.3243517784960785,-3.5105763470188517e-6,1.2237976756069298,1,2.0791619686979472
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.5068689207926679,0.3243517784960785,-2.2647405763180853e-5,-1.2603292634967236,1,-0.42664906183591156
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.5068689207926679,0.3243517784960785,-8.907878506664561e-4,-1.2550772905686904,1,-1.055516868262949
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.5068689207926679,0.3243517784960785,-3.1566496611321385e-4,-1.9512854145392253,1,-1.2099000906789275
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-0.5068689207926679,0.3243517784960785,-2.597405363264448e-4,-1.6517351091012715,1,-0.8879800133262661
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-0.5068689207926679,0.3243517784960785,-1.6174647144995968e-4,-0.587800675817052,1,0.21515204590854764
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-0.5068689207926679,0.3243517784960785,-7.045986042526566e-5,0.936982457410365,1,1.7517888723969994
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-0.5068689207926679,0.3243517784960785,-7.706301801655269e-5,0.4236996624587613,1,1.2894243973139308
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-0.5068689207926679,0.3243517784960785,-4.364047882978092e-5,0.32726525125543027,1,1.0421748856567805
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-0.5068689207926679,0.3243517784960785,-1.1606299441999576e-5,0.7530380699696265,1,1.6032799311122106
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-0.5068689207926679,0.3243517784960785,-5.273136522258413e-4,0.2659472378654705,1,0.34262806983229194
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-0.5068689207926679,0.3243517784960785,-4.256311754141336e-6,-1.237555359148155,1,-0.43374872515469165
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-0.5068689207926679,0.3243517784960785,-1.295394053760815e-5,-3.9403799453183326,1,-3.1698831890448105
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-0.5068689207926679,0.3243517784960785,-3.285741563566263e-5,1.8753776125940618,1,2.6937427994461514
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-0.5068689207926679,0.3243517784960785,-4.0325977764660786e-5,3.1150803664025872,1,3.841590754531858
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,-0.5068689207926679,0.3243517784960785,-0.00337264958250652,-1.3137899628743053,1,-1.7951984855713299
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,-0.5068689207926679,0.3243517784960785,-1.4487524619837647e-5,0.3541916711544206,1,1.1711366452905723
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,-0.5068689207926679,0.3243517784960785,-2.4834833272236423e-6,2.190857993926698,1,3.021257054323927
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,-0.5068689207926679,0.3243517784960785,-4.877265637253425e-5,-1.8792319048200108,1,-1.1822848918182973
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,-0.5068689207926679,-0.37809268654502914,-0.0045758051173153,1.6698349324079178,1,-5.028665898300557
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,-0.5068689207926679,0.09512771693417019,-5.4974519286628935e-5,-0.4475728083105562,1,-0.633763348866315
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,-0.5068689207926679,-0.37809268654502914,-3.112220625033391e-4,-1.320884647324983,1,-2.244955020822194
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,-0.5068689207926679,-0.37809268654502914,-3.791347676645951e-4,0.9762661563957601,1,-1.702037755824227
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,-0.5068689207926679,-0.37809268654502914,-1.191808612571297e-4,0.6741734846512758,1,-3.331949814083788
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,-0.5068689207926679,-0.37809268654502914,-9.220540796528323e-5,-0.7351688075702804,1,-3.4653961832316287
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,-0.5068689207926679,-0.37809268654502914,-5.869102805104536e-5,1.3365216681877476,1,0.03445281217608942
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,-0.5068689207926679,0.09512771693417019,-1.3625274593194903e-4,-0.40034258620887836,1,-1.1244427967846935
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,-0.5068689207926679,0.09512771693417019,-6.275094530938185e-5,2.079037537580275,1,1.7762006066832225
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,-0.5068689207926679,0.09512771693417019,-4.04120090613075e-4,-0.9793732237103778,1,-1.7553662921124653
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,-0.5068689207926679,0.09512771693417019,-0.00280154004111712,0.6008916416509833,1,-8.56607125351526
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,-0.5068689207926679,0.09512771693417019,-0.00118914834244213,2.3971067324887207,1,2.559874644255544
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,-0.5068689207926679,0.09512771693417019,-4.137316309907991e-4,-0.8889425934576706,1,-0.871112791200194
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,-0.5068689207926679,0.09512771693417019,-9.53549080062175e-4,-3.502069897253623,1,-3.245062280534818
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,-0.5068689207926679,0.09512771693417019,-7.374669390944505e-5,2.5524767480678134,1,2.1953236290339806
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,-0.5068689207926679,0.09512771693417019,-0.00395560468671645,-0.054707275080695984,1,0.2870496221592455
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,-0.5068689207926679,0.3243517784960785,-7.869144948852934e-4,-1.4422817506904977,1,-1.7550021827128544
