brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,-0.20926368009893195,0.08348025039174904,-2.463371013811294e-4,0.6221870062835438,1,0.6843921743445808
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,-0.20926368009893195,0.08348025039174904,-7.27102836939185e-4,-0.2780155706959944,1,0.3555283174233214
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,-0.20926368009893195,0.08348025039174904,-3.614154315537771e-5,0.46905968276181703,1,1.1585246751468519
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,-0.20926368009893195,0.08348025039174904,-4.631029146290937e-5,0.06740819368256658,1,-0.39751552730972456
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,-0.20926368009893195,0.08348025039174904,-2.2351600776544767e-4,2.82637225948555,1,3.4154832707323686
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,-0.20926368009893195,0.08348025039174904,-6.832751979132506e-4,0.5304090167615653,1,-0.9366691530398218
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,-0.20926368009893195,0.08348025039174904,-9.04701244756805e-6,-1.3699064198447841,1,-1.2597525172309185
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,-0.20926368009893195,0.08348025039174904,-4.55276947427608e-5,0.5615794852876134,1,1.4677534302854989
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,-0.20926368009893195,0.08348025039174904,-1.863082409149665e-4,-1.8749397780829853,1,-0.9878164033709886
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,-0.20926368009893195,0.08348025039174904,-1.6508708656809326e-5,-0.35062267684276316,1,0.32613171620008685
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,-0.20926368009893195,0.08348025039174904,-1.722559628658174e-4,0.04991314484416498,1,0.7159142234404288
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,-0.20926368009893195,0.08348025039174904,-4.62684739296755e-5,2.3039389624161513,1,3.066384326557277
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,-0.20926368009893195,-0.3603156357146228,-2.5343716401121332e-5,1.7551636261530794,1,2.2167449756408564
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,-0.20926368009893195,-0.3603156357146228,-0.00300084184638529,1.9898661613919257,1,2.2453921597016473
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,-0.20926368009893195,-0.3603156357146228,-5.452277452159051e-4,0.013322142921268635,1,0.3848657306667058
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,-0.20926368009893195,-0.3603156357146228,-1.6350339069510415e-5,0.4412148307305303,1,0.8645777807758619
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,-0.20926368009893195,-0.3603156357146228,-1.1224253832870148e-4,-3.3071783634212872,1,-3.66840826409793
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,-0.20926368009893195,-0.3603156357146228,-1.1057148137233369e-4,1.704024583265795,1,2.1624994237799466
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,-0.20926368009893195,-0.3603156357146228,-3.960555551066484e-5,0.6182383856630638,1,0.8017858561216956
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,-0.20926368009893195,-0.3603156357146228,-1.9823921180126463e-4,1.351760404336826,1,1.138512299821018
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,-0.20926368009893195,-0.3603156357146228,-8.046050720606444e-4,-0.6432643551988626,1,-1.369582826501211
