brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.14189575084167838,-0.09677661162815844,-2.463371013811294e-4,1.8517987558322249,1,2.084906492813965
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.14189575084167838,-0.09677661162815844,-7.27102836939185e-4,-1.5734067394625462,1,-0.7689602824225275
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.14189575084167838,-0.09677661162815844,-3.614154315537771e-5,-0.6607879657061182,1,0.19957959559961946
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.14189575084167838,-0.09677661162815844,-4.631029146290937e-5,-0.9597660372608382,1,-1.2537871893324266
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.14189575084167838,-0.09677661162815844,-2.2351600776544767e-4,-0.9264141374669274,1,-0.16640055729940606
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.14189575084167838,-0.09677661162815844,-6.832751979132506e-4,2.397622840341248,1,1.1014472394605637
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.14189575084167838,-0.09677661162815844,-9.04701244756805e-6,1.227193797808243,1,1.5082502693428115
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.14189575084167838,-0.09677661162815844,-4.55276947427608e-5,-1.55478272791422,1,-0.4777062139956314
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.14189575084167838,-0.09677661162815844,-1.863082409149665e-4,-1.4290125870335704,1,-0.37098664340087106
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.14189575084167838,-0.09677661162815844,-1.6508708656809326e-5,-1.5809321901583087,1,-0.7332752281947558
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.14189575084167838,-0.09677661162815844,-1.722559628658174e-4,-1.29633938914469,1,-0.45943574162772327
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.14189575084167838,-0.09677661162815844,-4.62684739296755e-5,1.625535456293234,1,2.5588833893550627
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.14189575084167838,0.6181690606717686,-2.5343716401121332e-5,1.6912086904765797,1,3.482434167291358
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.14189575084167838,0.6181690606717686,-0.00300084184638529,-1.6010019320699798,1,-0.015831806433256768
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.14189575084167838,0.6181690606717686,-5.452277452159051e-4,0.006648783601688756,1,1.7078364986741275
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.14189575084167838,0.6181690606717686,-1.6350339069510415e-5,2.102221476973843,1,3.8552285543461764
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.14189575084167838,0.6181690606717686,-1.1224253832870148e-4,1.2431942096382014,1,2.21160843628856
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.14189575084167838,0.6181690606717686,-1.1057148137233369e-4,-0.2938189015901252,1,1.4943000662510277
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.14189575084167838,0.6181690606717686,-3.960555551066484e-5,0.3027266205919856,1,1.815918218377619
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.14189575084167838,0.6181690606717686,-1.9823921180126463e-4,-0.768247563255061,1,0.3481484595561325
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.14189575084167838,0.6181690606717686,-8.046050720606444e-4,2.121759741050012,1,2.725085397074665
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.14189575084167838,0.6181690606717686,-0.00141103458066576,-2.081627669897739,1,-1.3296703412814395
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.14189575084167838,0.6181690606717686,-0.00107173676432577,-2.0316411778861228,1,-1.0252104870148304
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.14189575084167838,0.6181690606717686,-5.609031943773577e-5,-2.4055308294471747,1,-0.6794330444881584
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.14189575084167838,0.6181690606717686,-8.542219825616945e-4,0.8398784983539471,1,-0.33966517649636385
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.14189575084167838,0.6181690606717686,-1.596829427484079e-4,-1.7329807728518374,1,-0.1622719228588294
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.14189575084167838,0.6181690606717686,-3.5105763470188517e-6,0.06182432470594964,1,1.8597705716070034
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.14189575084167838,0.6181690606717686,-2.2647405763180853e-5,-0.5264340038668138,1,1.2498281516040344
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.14189575084167838,0.6181690606717686,-8.907878506664561e-4,-0.854903207201152,1,0.28723916891462586
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.14189575084167838,0.6181690606717686,-3.1566496611321385e-4,-0.8002721599458865,1,0.8836951177244478
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.14189575084167838,0.6181690606717686,-2.597405363264448e-4,0.13293420334838704,1,1.839271252933429
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.14189575084167838,0.6181690606717686,-1.6174647144995968e-4,1.541710725337689,1,3.287245400873325
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,0.14189575084167838,0.6181690606717686,-7.045986042526566e-5,-2.4382005685148975,1,-0.6808121997182268
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,0.14189575084167838,0.6181690606717686,-7.706301801655269e-5,-1.4476402887286832,1,0.3606663999365225
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,0.14189575084167838,0.6181690606717686,-4.364047882978092e-5,-0.6373840867490851,1,1.0201075014623013
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,0.14189575084167838,0.6181690606717686,-1.1606299441999576e-5,-0.886432868235051,1,0.9063909467175694
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,0.14189575084167838,0.6181690606717686,-5.273136522258413e-4,0.9893355872966764,1,2.008598373073534
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,0.14189575084167838,0.6181690606717686,-4.256311754141336e-6,-0.7500354642520348,1,0.9963531235514649
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,0.14189575084167838,0.6181690606717686,-1.295394053760815e-5,0.5109753868136687,1,2.2240540968972273
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,0.14189575084167838,0.6181690606717686,-3.285741563566263e-5,0.3392806899428736,1,2.1002278306049993
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,0.14189575084167838,0.6181690606717686,-4.0325977764660786e-5,0.1174310402346975,1,1.7865233821740045
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,0.14189575084167838,0.6181690606717686,-0.00337264958250652,2.514487152276521,1,2.9756605833895327
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,0.14189575084167838,0.6181690606717686,-1.4487524619837647e-5,1.324012951140993,1,3.083539879087181
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,0.14189575084167838,0.6181690606717686,-2.4834833272236423e-6,-0.0613076885032709,1,1.711673325703994
