brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.22121133812469412,0.4419109186606303,-2.463371013811294e-4,-0.046601616982807806,1,0.8045092375707364
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.22121133812469412,0.4419109186606303,-7.27102836939185e-4,-1.3012167395069496,1,0.12123283510487348
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.22121133812469412,0.4419109186606303,-3.614154315537771e-5,0.10908145489402689,1,1.587452133771569
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.22121133812469412,0.4419109186606303,-4.631029146290937e-5,0.46190813592578145,1,0.7858901014259976
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.22121133812469412,0.4419109186606303,-2.2351600776544767e-4,-0.07711095190849322,1,1.3009057458308326
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.22121133812469412,0.4419109186606303,-6.832751979132506e-4,-0.8320911962071705,1,-1.5102636795160502
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.22121133812469412,0.4419109186606303,-9.04701244756805e-6,-0.9960555869617743,1,-0.09699599785540147
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.22121133812469412,0.4419109186606303,-4.55276947427608e-5,-0.7035812746610113,1,0.9914983568293816
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.22121133812469412,0.4419109186606303,-1.863082409149665e-4,0.12487143161491827,1,1.800900492819422
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.22121133812469412,0.4419109186606303,-1.6508708656809326e-5,-1.3970158203221117,1,0.06864425921324568
