brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.9080663505753462,0.2003706847234722,-2.463371013811294e-4,1.6609668222338994,1,2.9573924553009374
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.9080663505753462,0.2003706847234722,-7.27102836939185e-4,0.49152750706366766,1,2.3592918601889847
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.9080663505753462,0.2003706847234722,-3.614154315537771e-5,-1.5479706256482448,1,0.3757148317427912
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.9080663505753462,0.2003706847234722,-4.631029146290937e-5,-0.9042834498841167,1,-0.1349867058704065
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.9080663505753462,0.2003706847234722,-2.2351600776544767e-4,1.9900342678421037,1,3.8133657440949236
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.9080663505753462,0.2003706847234722,-6.832751979132506e-4,-2.1773135638257544,1,-2.41017126862114
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.9080663505753462,0.2003706847234722,-9.04701244756805e-6,2.6721835021825107,1,4.016557869802377
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.9080663505753462,0.2003706847234722,-4.55276947427608e-5,-0.49219264663216683,1,1.64820176337172
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.9080663505753462,0.2003706847234722,-1.863082409149665e-4,-1.2852782191092844,1,0.8360656206087134
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.9080663505753462,0.2003706847234722,-1.6508708656809326e-5,0.23331189606104755,1,2.144286754109899
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.9080663505753462,0.2003706847234722,-1.722559628658174e-4,2.8911391148187704,1,4.791360658421036
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.9080663505753462,0.2003706847234722,-4.62684739296755e-5,-1.3591974619332003,1,0.6374683672139267
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.9080663505753462,-0.2521142867250005,-2.5343716401121332e-5,0.38496287164405346,1,2.072075600795731
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.9080663505753462,-0.2521142867250005,-0.00300084184638529,-0.3841771762147456,1,1.0968802017588761
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.9080663505753462,-0.2521142867250005,-5.452277452159051e-4,0.16665397188654613,1,1.7637289392958835
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.9080663505753462,-0.2521142867250005,-1.6350339069510415e-5,1.3661823758414249,1,3.0150767055506567
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.9080663505753462,-0.2521142867250005,-1.1224253832870148e-4,-0.11756652830258026,1,0.7467349506846771
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.9080663505753462,-0.2521142867250005,-1.1057148137233369e-4,2.1433236312388524,1,3.827329851416904
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.9080663505753462,-0.2521142867250005,-3.960555551066484e-5,-0.7130760235322461,1,0.6960028265902861
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.9080663505753462,-0.2521142867250005,-1.9823921180126463e-4,1.2534098277083419,1,2.265693102856434
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.9080663505753462,-0.2521142867250005,-8.046050720606444e-4,-2.4226684500303555,1,-1.9234555416688035
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.9080663505753462,-0.2521142867250005,-0.00141103458066576,-0.3918847407972411,1,0.2559598401559574
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.9080663505753462,-0.2521142867250005,-0.00107173676432577,0.8348581518150222,1,1.7371760950232131
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.9080663505753462,-0.2521142867250005,-5.609031943773577e-5,-2.0956192038207004,1,-0.4736341665247856
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.9080663505753462,-0.2521142867250005,-8.542219825616945e-4,2.3531619735379397,1,1.0695055510245275
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.9080663505753462,-0.2521142867250005,-1.596829427484079e-4,-0.576303702356314,1,0.8902923999735926
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.9080663505753462,-0.2521142867250005,-3.5105763470188517e-6,-0.10263846796236706,1,1.5911950312755856
