brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.954205615544007,0.25302011552660664,-2.463371013811294e-4,-2.9364787949179068,1,-1.541264466079073
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.954205615544007,0.25302011552660664,-7.27102836939185e-4,-1.5685670023547575,1,0.3979860465423548
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.954205615544007,0.25302011552660664,-3.614154315537771e-5,-0.6318102835899227,1,1.3906638695729083
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.954205615544007,0.25302011552660664,-4.631029146290937e-5,0.0697397242225761,1,0.9378251640080815
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.954205615544007,0.25302011552660664,-2.2351600776544767e-4,-0.4606307678889014,1,1.4614894041357136
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.954205615544007,0.25302011552660664,-6.832751979132506e-4,-1.8099118554317777,1,-1.9439808644553682
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.954205615544007,0.25302011552660664,-9.04701244756805e-6,1.4862609420305029,1,2.929424005422165
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.954205615544007,0.25302011552660664,-4.55276947427608e-5,0.09362763980260624,1,2.3328107455782883
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.954205615544007,0.25302011552660664,-1.863082409149665e-4,-1.1006027819758655,1,1.119529753513928
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.954205615544007,0.25302011552660664,-1.6508708656809326e-5,-1.3884391212838423,1,0.6213244325368044
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.954205615544007,0.25302011552660664,-1.722559628658174e-4,-0.2686593019081658,1,1.7303509374658945
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.954205615544007,0.25302011552660664,-4.62684739296755e-5,2.5272693306598337,1,4.622723855578756
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.954205615544007,-0.5010471447921302,-2.5343716401121332e-5,-1.1098196684781025,1,0.3744994675751063
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.954205615544007,-0.5010471447921302,-0.00300084184638529,-1.7269595674552651,1,-0.44869578258011233
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.954205615544007,-0.5010471447921302,-5.452277452159051e-4,0.25601156978539813,1,1.650292944096267
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.954205615544007,-0.5010471447921302,-1.6350339069510415e-5,-1.0678414524418465,1,0.3782592841689165
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.954205615544007,-0.5010471447921302,-1.1224253832870148e-4,-0.23523912305330807,1,0.42626876283548043
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.954205615544007,-0.5010471447921302,-1.1057148137233369e-4,-0.5458596139990332,1,0.93535301308055
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.954205615544007,-0.5010471447921302,-3.960555551066484e-5,2.3848725467729537,1,3.591157803797017
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.954205615544007,-0.5010471447921302,-1.9823921180126463e-4,-0.01496152612963514,1,0.7945281559199883
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.954205615544007,-0.5010471447921302,-8.046050720606444e-4,0.029733817136574962,1,0.32615313239965793
