brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TANKEEAH RIVER,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,TANKEEAH RIVER,0.08303367474040106,-0.46463974842279276,-2.463371013811294e-4,2.13248190678722,1,1.938864430873048
1954,TOM BAY CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,TOM BAY CREEK,0.08303367474040106,-0.46463974842279276,-7.27102836939185e-4,-2.2168627339777163,1,-1.8391414898336094
1954,NAMELESS CREEK,PKE,7,6500,17518.3359301436,17085.0657656462,0.9664025579790744,0,1956,1955,1.0501684526021728,1954,NAMELESS CREEK,0.08303367474040106,-0.46463974842279276,-3.614154315537771e-5,-0.5368718338584174,1,-0.10322948544859145
1954,SALMON BAY CREEK,PKE,7,30000,80853.8581391245,79730.3069063488,0.9774523941656575,0,1956,1955,1.0501684526021728,1954,SALMON BAY CREEK,0.08303367474040106,-0.46463974842279276,-4.631029146290937e-5,-0.5740813249662338,1,-1.2948276899337336
1954,HIRD POINT CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,HIRD POINT CREEK,0.08303367474040106,-0.46463974842279276,-2.2351600776544767e-4,1.5870163533197463,1,1.920304720591356
1954,LARD CREEK,PKE,7,3500,9189.24048005254,NA,NA,0,1956,1955,1.0501684526021728,1954,LARD CREEK,0.08303367474040106,-0.46463974842279276,-6.832751979132506e-4,-0.8159521737341165,1,-2.5388529875107126
1954,KAINET CREEK,PKE,7,90000,236294.755201351,73257.5991389595,-0.20582768530257808,0,1956,1955,1.0501684526021728,1954,KAINET CREEK,0.08303367474040106,-0.46463974842279276,-9.04701244756805e-6,0.3177891547782861,1,0.17212041341694284
1954,KORICH CREEK,PKE,7,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KORICH CREEK,0.08303367474040106,-0.46463974842279276,-4.55276947427608e-5,0.08914908771326609,1,0.7395003887359429
1954,POISON COVE CREEK,PKE,7,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,POISON COVE CREEK,0.08303367474040106,-0.46463974842279276,-1.863082409149665e-4,0.6435297672302648,1,1.2748304979670526
1954,MUSSEL RIVER,PKE,7,15000,39382.4592002252,7325.75991389595,-0.7166533090685687,0,1956,1955,1.0501684526021728,1954,MUSSEL RIVER,0.08303367474040106,-0.46463974842279276,-1.6508708656809326e-5,0.17385281587317145,1,0.5947845649408127
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,0.08303367474040106,-0.46463974842279276,-1.722559628658174e-4,0.557679303960395,1,0.96785773858145
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,0.08303367474040106,-0.46463974842279276,-4.62684739296755e-5,1.2317475086363177,1,1.7383702288022347
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.08303367474040106,-0.19168809940659653,-2.5343716401121332e-5,0.20160456022847728,1,1.1241108008636136
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.08303367474040106,-0.19168809940659653,-0.00300084184638529,1.17708794900634,1,1.8935388384634204
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.08303367474040106,-0.19168809940659653,-5.452277452159051e-4,-0.24310776357603192,1,0.5893607153167644
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.08303367474040106,-0.19168809940659653,-1.6350339069510415e-5,0.47267158257845004,1,1.3569594237711409
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.08303367474040106,-0.19168809940659653,-1.1224253832870148e-4,2.3967632006673125,1,2.4964581911380286
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.08303367474040106,-0.19168809940659653,-1.1057148137233369e-4,-0.25665982855890973,1,0.6627399031026009
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.08303367474040106,-0.19168809940659653,-3.960555551066484e-5,0.008189087433448374,1,0.6526614490394395
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.08303367474040106,-0.19168809940659653,-1.9823921180126463e-4,1.6017076933716066,1,1.8493844800031578
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.08303367474040106,-0.19168809940659653,-8.046050720606444e-4,0.5240985633964945,1,0.25870498324150526
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.08303367474040106,-0.19168809940659653,-0.00141103458066576,0.06002083840991431,1,-0.05674106915342841
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.08303367474040106,-0.19168809940659653,-0.00107173676432577,0.15181779427635808,1,0.289529248968008
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.08303367474040106,-0.19168809940659653,-5.609031943773577e-5,0.7651128748900274,1,1.622491423669401
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.08303367474040106,-0.19168809940659653,-8.542219825616945e-4,-0.8908498672732541,1,-2.9391127783032074
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.08303367474040106,-0.19168809940659653,-1.596829427484079e-4,-1.5044017065509865,1,-0.802412092737621
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.08303367474040106,-0.19168809940659653,-3.5105763470188517e-6,0.792059379562359,1,1.7212863902837703
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.08303367474040106,-0.19168809940659653,-2.2647405763180853e-5,0.8198273235905028,1,1.7273702428817086
